날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,1950,2045,1840,1995,304276,-6.993006993006993
2020-12-02,2080,2080,1940,1950,30179,-2.2556390977443606
2020-12-03,1950,1980,1900,1935,47357,-0.7692307692307693
2020-12-04,1935,2000,1935,1970,36726,1.8087855297157622
2020-12-07,1970,2550,1940,1945,525048,-1.2690355329949239
2020-12-08,1935,1980,1920,1945,49447,0.0
2020-12-09,1985,1990,1915,1935,24509,-0.5141388174807198
2020-12-10,1935,1945,1925,1945,22692,0.516795865633075
2020-12-11,1945,1975,1945,1960,17954,0.7712082262210797
2020-12-14,2000,2090,1950,1975,10579,0.7653061224489796
2020-12-15,2040,2040,1970,1975,11331,0.0
2020-12-16,1975,2000,1970,1975,2905,0.0
2020-12-17,1975,2095,1955,1980,30013,0.25316455696202533
2020-12-18,1980,2000,1980,1990,3307,0.5050505050505051
2020-12-21,1990,1990,1965,1990,13127,0.0
2020-12-22,1990,1990,1955,1985,4309,-0.25125628140703515
2020-12-23,1985,1985,1960,1980,5759,-0.2518891687657431
2020-12-24,1980,1980,1960,1980,14122,0.0
2020-12-28,1980,2035,1965,1990,2326,0.5050505050505051
2020-12-29,1995,2000,1965,1995,13768,0.25125628140703515
2020-12-30,1995,1995,1945,1980,9268,-0.7518796992481203
