날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,12860,12940,12860,12940,137,-0.07722007722007722
2024-11-04,12870,12970,12870,12950,412,0.07727975270479134
2024-11-05,12950,13040,12940,13040,551,0.6949806949806949
2024-11-06,13040,13080,13040,13060,60,0.15337423312883436
2024-11-07,13060,13060,12980,13060,278,0.0
2024-11-08,12950,13060,12950,12950,1625,-0.8422664624808576
2024-11-11,12630,12650,12380,12380,3248,-4.401544401544402
2024-11-12,12380,12380,12100,12120,962,-2.10016155088853
2024-11-13,12020,12040,12000,12040,640,-0.6600660066006601
2024-11-14,12200,12340,12190,12200,366,1.3289036544850499
2024-11-15,12200,12200,11260,11910,1865,-2.3770491803278686
2024-11-18,12080,12470,11800,12450,960,4.534005037783375
2024-11-19,12450,12560,12430,12560,310,0.8835341365461846
2024-11-20,12450,12500,12120,12210,261,-2.786624203821656
2024-11-21,11980,12180,11660,12150,1501,-0.4914004914004914
2024-11-22,12150,12150,12060,12140,815,-0.0823045267489712
2024-11-25,12120,12250,12000,12150,741,0.08237232289950577
2024-11-26,12150,12180,12150,12160,223,0.0823045267489712
2024-11-27,12220,12220,12170,12170,140,0.08223684210526315
2024-11-28,12250,12250,12120,12120,130,-0.4108463434675432
2024-11-29,12100,12190,12100,12110,173,-0.08250825082508251
