날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,172956000000,188529,2862397140,11600000
2023-07-04,172956000000,126790,1879523950,11600000
2023-07-05,173536000000,99830,1486162810,11600000
2023-07-06,175392000000,2358401,37073765370,11600000
2023-07-07,174000000000,583463,8912036780,11600000
2023-07-10,164604000000,282681,4060855580,11600000
2023-07-11,165184000000,293602,4114915020,11600000
2023-07-12,166344000000,230814,3324083610,11600000
2023-07-13,169940000000,292215,4339100400,11600000
2023-07-14,165532000000,132800,1897297430,11600000
2023-07-17,162052000000,126055,1762357520,11600000
2023-07-18,159616000000,118082,1624245730,11600000
2023-07-19,158572000000,94518,1291559800,11600000
2023-07-20,161240000000,225831,3178886030,11600000
2023-07-21,164024000000,116106,1629740340,11600000
2023-07-24,171796000000,352609,5107733220,11600000
2023-07-25,173536000000,257840,3853751880,11600000
2023-07-26,170056000000,245493,3576873050,11600000
2023-07-27,166112000000,169874,2494512590,11600000
2023-07-28,167736000000,143156,2036078790,11600000
2023-07-31,182004000000,468150,7157390470,11600000
2023-08-01,180264000000,300965,4658846360,11600000
2023-08-02,180844000000,369220,5753789960,11600000
2023-08-03,173768000000,991840,15675538370,11600000
2023-08-04,172260000000,151087,2270336790,11600000
2023-08-07,164024000000,155743,2230734770,11600000
2023-08-08,159384000000,187277,2597756350,11600000
2023-08-09,161008000000,57635,797818230,11600000
2023-08-10,158108000000,91197,1227316110,11600000
2023-08-11,160312000000,71164,979094590,11600000
2023-08-14,157760000000,82390,1127187900,11600000
2023-08-16,163560000000,208290,2948805900,11600000
2023-08-17,168780000000,213499,3078538060,11600000
2023-08-18,171564000000,352906,5206227050,11600000
2023-08-21,170752000000,270926,4046443480,11600000
2023-08-22,165996000000,151311,2156740900,11600000
2023-08-23,161704000000,97860,1366466690,11600000
2023-08-24,162284000000,114317,1574202540,11600000
2023-08-25,160080000000,30518,422427720,11600000
2023-08-28,164024000000,61719,863088590,11600000
2023-08-29,163444000000,42130,594814280,11600000
2023-08-30,161008000000,111704,1558247670,11600000
2023-08-31,158920000000,80610,1106644220,11600000
2023-09-01,155440000000,93080,1249746100,11600000
2023-09-04,151960000000,85885,1123146930,11600000
2023-09-05,147204000000,82998,1061382950,11600000
2023-09-06,144304000000,131561,1622292950,11600000
2023-09-07,140360000000,64980,790572150,11600000
2023-09-08,150800000000,253531,3251251100,11600000
2023-09-11,146972000000,81837,1040231710,11600000
2023-09-12,145812000000,40264,509178100,11600000
2023-09-13,144072000000,37331,464149940,11600000
2023-09-14,145232000000,24072,299337660,11600000
2023-09-15,146160000000,38939,493449600,11600000
2023-09-18,144652000000,33703,424096110,11600000
2023-09-19,141636000000,61506,768501250,11600000
2023-09-20,138156000000,53406,642501170,11600000
2023-09-21,136416000000,95795,1123244650,11600000
2023-09-22,137808000000,29209,345313060,11600000
2023-09-25,134096000000,40078,466963580,11600000
2023-09-26,133400000000,33522,387833370,11600000
2023-09-27,138504000000,43324,515330680,11600000
