news_title,news_category,news_date
"<유>JB금융지주, 매도잔량 305% 급증",증권News봇,2020.03.31
"<유>JB금융지주, 3.11% 오르며 체결강도 강세 지속(158%)",증권News봇,2020.03.31
"<유>JB금융지주, 3.92% 오르며 체결강도 강세 지속(173%)",증권News봇,2020.03.31
"<유>JB금융지주, 3.57% 오르며 체결강도 강세 지속(289%)",증권News봇,2020.03.31
"<유>JB금융지주, 매수잔량 428% 급증",증권News봇,2020.03.27
"<유>JB금융지주, 3.76% 오르며 체결강도 강세 지속(141%)",증권News봇,2020.03.27
"<유>JB금융지주, 4.07% 오르며 체결강도 강세 지속(107%)",증권News봇,2020.03.26
"<유>JB금융지주, 3.05% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.03.26
"<유>JB금융지주, 매도잔량 661% 급증",증권News봇,2020.03.20
"<유>JB금융지주, 매수잔량 542% 급증",증권News봇,2020.03.19
"<유>JB금융지주, 장중 신저가 기록.. 3,740→3,730(▼10)",증권News봇,2020.03.19
"<유>JB금융지주, 장중 신저가 기록.. 3,750→3,745(▼5)",증권News봇,2020.03.18
6.5억 기부·마스크 지원...JB금융 '코로나 총력전',경제·금융금융가,2020.03.18
"<유>JB금융지주, 매도잔량 312% 급증",증권News봇,2020.03.16
"<유>JB금융지주, 장중 신저가 기록.. 4,490→4,420(▼70)",증권News봇,2020.03.12
"<유>JB금융지주, 장중 신저가 기록.. 4,795→4,685(▼110)",증권News봇,2020.03.09
"<유>JB금융지주, 장중 신저가 기록.. 4,895→4,875(▼20)",증권News봇,2020.03.06
"<유>JB금융지주, 장중 신저가 기록.. 4,900→4,895(▼5)",증권News봇,2020.03.05
"<유>JB금융지주, 장중 신저가 기록.. 4,910→4,905(▼5)",증권News봇,2020.03.03
"<유>JB금융지주, 장중 신저가 기록.. 4,960→4,955(▼5)",증권News봇,2020.02.28
"<유>JB금융지주, 장중 신저가 기록.. 5,010→5,000(▼10)",증권News봇,2020.02.24
지방금융지주 잇따른 자사주 매입..실적 반등에 효과 기대,경제·금융금융가,2020.02.15
체질개선 효과...볕드는 지방 금융지주,경제·금융금융가,2020.02.12
"<유>JB금융지주, 장중 신저가 기록.. 5,110→5,090(▼20)",증권News봇,2020.01.31
"<유>JB금융지주, 장중 신저가 기록.. 5,120→5,110(▼10)",증권News봇,2020.01.30
JB금융지주 지방금융지주사 중 최상위 자본비율,증권종목·투자전략,2020.01.16
"[SEN]하나금투 ""JB금융지주, 지방금융지주사 중 최상위 자본비율""",증권종목·투자전략,2020.01.16
"<유>JB금융지주, 장중 신저가 기록.. 5,270→5,240(▼30)",증권News봇,2020.01.08
