날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,429092977509,980763,496493249,856473009
2020-04-02,429092977509,970887,480950803,856473009
2020-04-03,434231815563,846278,427966905,856473009
2020-04-06,440227126626,838696,429610164,856473009
2020-04-07,469347208932,2526612,1350756804,856473009
2020-04-08,513883805400,5017707,2954487922,856473009
2020-04-09,521592062481,2052685,1246725880,856473009
2020-04-10,544716833724,4236171,2641352113,856473009
2020-04-13,554994509832,4146725,2714931159,856473009
2020-04-14,568698077976,3424800,2272760006,856473009
2020-04-16,566128658949,2328663,1517808828,856473009
2020-04-17,552425090805,2512245,1634752283,856473009
2020-04-20,554994509832,2194584,1411669554,856473009
2020-04-21,548142725760,2838857,1790926666,856473009
2020-04-22,559276874877,2623840,1685514186,856473009
2020-04-23,561846293904,1483675,976107878,856473009
2020-04-24,550712144787,1134383,736697737,856473009
2020-04-27,553281563814,885916,573923437,856473009
2020-04-28,547286252751,1101322,708341187,856473009
2020-04-29,552425090805,963489,618854697,856473009
2020-05-04,556707455850,1131877,730786331,856473009
2020-05-06,579832227093,2552620,1701566165,856473009
2020-05-07,590966376210,2464017,1689097025,856473009
2020-05-08,679183096137,29993983,23601739054,856473009
2020-05-11,686891353218,10758120,8627407383,856473009
2020-05-12,688604299236,3081500,2451388776,856473009
2020-05-13,682608988173,2120833,1689113466,856473009
2020-05-14,663766581975,2761075,2150673900,856473009
2020-05-15,649206540822,2557489,1940799780,856473009
2020-05-18,646637121795,1741533,1320466589,856473009
2020-05-19,649206540822,1938493,1466627196,856473009
2020-05-20,680896042155,8460981,6769657452,856473009
2020-05-21,667192474011,2385622,1879417676,856473009
2020-05-22,653488905867,2113420,1616552280,856473009
2020-05-25,650919486840,1073856,818954760,856473009
2020-05-26,652632432858,1776851,1354387888,856473009
2020-05-27,681752515164,8303403,6614528351,856473009
2020-05-28,668905420029,4428977,3529846015,856473009
2020-05-29,660340689939,1414105,1086989085,856473009
2020-06-01,662910108966,1208579,933218789,856473009
2020-06-02,670618366047,1615717,1254384997,856473009
2020-06-03,668048947020,1950762,1525618002,856473009
2020-06-04,679183096137,6163648,4938944519,856473009
2020-06-05,688604299236,2739950,2199257025,856473009
2020-06-08,684321934191,1746540,1395546842,856473009
2020-06-09,680039569146,1882068,1485626568,856473009
2020-06-10,668905420029,2680590,2104551162,856473009
2020-06-11,653488905867,1942322,1497332372,856473009
2020-06-12,632077080642,1747383,1278023768,856473009
2020-06-15,578119281075,3297998,2330236333,856473009
2020-06-16,608095836390,1425843,999404669,856473009
2020-06-17,596961687273,1296385,902694172,856473009
2020-06-18,593535795237,1017994,698932762,856473009
2020-06-19,602100525327,1146810,794737616,856473009
2020-06-22,587540484174,1295102,896449606,856473009
2020-06-23,578975754084,1418719,961639378,856473009
2020-06-24,584114592138,873689,591682233,856473009
2020-06-25,573836916030,978707,652890254,856473009
2020-06-26,570411023994,671832,448913347,856473009
2020-06-29,559276874877,1192003,781353346,856473009
2020-06-30,572980443021,885908,589502707,856473009
