날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,68600,69300,68300,68400,3190,-1.440922190201729
2020-12-02,68000,68000,67500,67600,3685,-1.1695906432748537
2020-12-03,67000,67000,65700,65700,5430,-2.8106508875739644
2020-12-04,63600,64400,63600,63900,6136,-2.73972602739726
2020-12-07,62200,64800,61900,63600,6055,-0.4694835680751174
2020-12-08,63600,63600,61000,61000,5845,-4.088050314465408
2020-12-09,59500,59500,57800,57900,10633,-5.081967213114754
2020-12-10,56300,58800,56300,58500,6105,1.0362694300518136
2020-12-11,59500,76000,58100,71200,31648,21.70940170940171
2020-12-14,70900,78500,67400,76000,20870,6.741573033707865
2020-12-15,75400,78000,73000,75000,9992,-1.3157894736842104
2020-12-16,76500,76500,73100,73900,5093,-1.4666666666666666
2020-12-17,73300,73300,71400,71400,5031,-3.3829499323410013
2020-12-18,71400,74900,71400,72000,6031,0.8403361344537815
2020-12-21,93500,93600,90000,93600,51878,30.0
2020-12-22,96500,96500,84500,84500,46282,-9.722222222222223
2020-12-23,82000,82000,75900,76400,16439,-9.585798816568047
2020-12-24,79800,82900,76400,76400,12094,0.0
2020-12-28,77800,80000,73500,73500,9274,-3.7958115183246073
2020-12-29,74800,78000,74800,78000,6232,6.122448979591836
2020-12-30,79000,85000,77300,80000,7420,2.564102564102564
