날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,3175,3220,3150,3200,94481,0.7874015748031495
2024-01-03,3175,3195,3150,3160,57753,-1.25
2024-01-04,3155,3170,3115,3130,127969,-0.949367088607595
2024-01-05,3130,3155,3095,3095,106503,-1.1182108626198082
2024-01-08,3125,3125,3050,3055,184760,-1.2924071082390953
2024-01-09,3055,3090,3055,3075,76199,0.6546644844517185
2024-01-10,3060,3130,3060,3115,71712,1.3008130081300813
2024-01-11,3145,3145,3075,3080,87911,-1.1235955056179776
2024-01-12,3070,3085,3020,3070,55322,-0.3246753246753247
2024-01-15,3070,3085,3015,3075,72558,0.16286644951140067
2024-01-16,3050,3075,3000,3025,104104,-1.6260162601626018
2024-01-17,3005,3010,2920,2960,183889,-2.1487603305785123
2024-01-18,2935,2985,2935,2975,65333,0.5067567567567568
2024-01-19,2970,3010,2965,2990,42175,0.5042016806722689
2024-01-22,3005,3200,2970,3045,236940,1.839464882943144
2024-01-23,3035,3090,3015,3080,94423,1.1494252873563218
2024-01-24,3075,3090,3040,3055,52730,-0.8116883116883116
2024-01-25,3040,3130,3015,3115,73756,1.9639934533551555
2024-01-26,3110,3130,3085,3125,39481,0.32102728731942215
2024-01-29,3085,3210,3070,3165,224805,1.28
2024-01-30,3185,3210,3120,3170,158731,0.1579778830963665
2024-01-31,3170,3180,3125,3140,53705,-0.9463722397476341
