news_title,news_category,news_date
"<유>대우조선해양, 3.13% 오르며 체결강도 강세 지속(130%)",증권News봇,2019.03.29
"<유>대우조선해양, 3.12% 오르며 체결강도 강세 지속(178%)",증권News봇,2019.03.26
'中 경기회복' 수혜…호텔신라 등 주목,증권종목·투자전략,2019.03.18
[이번주 추천주] '中 경기회복' 수혜…호텔신라 등 주목,증권종목·투자전략,2019.03.17
"<유>대우조선해양, 3.11% 오르며 체결강도 강세 지속(189%)",증권News봇,2019.03.15
"“대우조선해양, 인수합병 불확실성 등으로 목표주가 3만7,000원으로 하향 조정”-신한금융투자",증권국내증시,2019.03.15
기업공시[3월14일],증권,2019.03.15
"대우조선해양, 1조4,500억원 단기차입 결정",증권,2019.03.14
"<유>대우조선해양, 매도잔량 362% 급증",증권News봇,2019.02.28
[장 중 기업 공시] 2월 25일,증권종목·투자전략,2019.02.25
"대우조선해양, 4,199억원 규모 LNG 운반선 2척 수주",증권종목·투자전략,2019.02.25
기업 공시[2월 21일],증권,2019.02.22
[장 마감 후 기업공시] 2월 21일,증권,2019.02.21
"대우조선해양 ""2019년 매출액 8조1,434억원 전망""",증권,2019.02.21
"[기자의 눈] 표준감사시간 도입, 명확한 가이드라인 도입해야",오피니언사내칼럼,2019.02.21
"<유>대우조선해양, 3.05% 오르며 체결강도 강세 지속(190%)",증권News봇,2019.02.18
"<유>대우조선해양, 3.05% 오르며 체결강도 강세 지속(204%)",증권News봇,2019.02.18
"<유>대우조선해양, 3.11% 오르며 체결강도 강세 지속(128%)",증권News봇,2019.02.07
조선·게임업계 대형 인수합병전에 요동치는 주가,증권종목·투자전략,2019.02.02
조선주 '날벼락',증권국내증시,2019.02.02
조선주 '날벼락',증권종목·투자전략,2019.02.01
"[마감 시황] 개인과 기관의 동반 매도세.. 코스피 2203.46(▼1.39, -0.06%) 하락 마감",증권News봇,2019.02.01
"오후 3:20 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(1.29%↓)",증권News봇,2019.02.01
"오후 3:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 의약품업(1.81%↓)",증권News봇,2019.02.01
"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(1.01%↑)",증권News봇,2019.02.01
"[정오 시황] 코스피 2210.35, 상승세(▲5.50, +0.25%) 지속",증권News봇,2019.02.01
"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 비금속광물업(2.91%↑)",증권News봇,2019.02.01
"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.31%↑)",증권News봇,2019.02.01
"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.17%↑)",증권News봇,2019.02.01
"오전 10:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기전자업(1.46%↑)",증권News봇,2019.02.01
조선업계 최대 인수전 나선 현대중공업·대우조선해양 동반 하락,증권종목·투자전략,2019.02.01
요동친 대우조선,증권국내증시,2019.02.01
요동친 대우조선,증권종목·투자전략,2019.01.31
"'오일머니' 품은 현대重, 대우조선 인수 목적은 '중동시장 공략'",증권종목·투자전략,2019.01.31
"[SENTV][특징주]대우조선해양, 현대중공업의 인수설에 급등",증권종목·투자전략,2019.01.31
"<유>대우조선해양, 전일 대비 7.06% 상승.. 일일회전율은 2.20% 기록",증권News봇,2019.01.31
"현대重, 대우조선 인수 추진설에...대우조선해양, 강세",증권종목·투자전략,2019.01.31
"<유>대우조선해양, 매수잔량 493% 급증",증권News봇,2019.01.31
"<유>대우조선해양, 장중 신고가 돌파.. 38,500→43,800(▲5,300)",증권News봇,2019.01.31
"<유>대우조선해양, 전일 대비 8.10% 상승.. 일일회전율은 0.34% 기록",증권News봇,2019.01.28
"<유>대우조선해양, 4.49% 오르며 체결강도 강세 지속(303%)",증권News봇,2019.01.28
[이번주 증시 전망]안도랠리 이어질까…대우조선·현대건설 등 관심,증권종목·투자전략,2019.01.28
[이번주 추천주]실적개선·성장 모멘텀 갖춘 대우조선·현대건설 등 관심,증권종목·투자전략,2019.01.27
"<유>대우조선해양, 5.95% 오르며 체결강도 강세 지속(180%)",증권News봇,2019.01.21
"<유>대우조선해양, 5.63% 오르며 체결강도 강세 지속(192%)",증권News봇,2019.01.21
"<유>대우조선해양, 5.63% 오르며 체결강도 강세 지속(214%)",증권News봇,2019.01.21
"<유>대우조선해양, 3.60% 오르며 체결강도 강세로 반전(261%)",증권News봇,2019.01.21
대우조선·현대重 원유운반선 잇단 수주,산업기업,2019.01.18
기업공시[1월14일],증권종목·투자전략,2019.01.15
장 중 기업공시[1월14일],증권종목·투자전략,2019.01.14
대우조선해양 '구조조정 사실상 마무리' 분석에 강세,증권국내증시,2019.01.10
"<유>대우조선해양, 3.98% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.01.10
"[머니+ 포트포리오 리모델링] 증시 먹구름 꼈지만…""반도체·조선·건설·車 역발상 투자""",증권증권일반,2019.01.05
"정성립 대우조선 사장 ""원가경쟁력 확보가 회사 숙명""",산업기업,2019.01.03
