날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,15600,15600,15350,15350,154345,-0.6472491909385114
2020-10-06,15400,15900,15250,15450,329181,0.6514657980456027
2020-10-07,15400,15550,15200,15500,105726,0.3236245954692557
2020-10-08,15500,15600,15300,15300,251528,-1.2903225806451613
2020-10-12,15350,15450,15200,15250,167022,-0.32679738562091504
2020-10-13,15450,15450,15150,15150,152944,-0.6557377049180327
2020-10-14,15150,15350,15150,15200,131895,0.33003300330033003
2020-10-15,15200,15300,15100,15150,150478,-0.3289473684210526
2020-10-16,15150,15250,15050,15150,180212,0.0
2020-10-19,15250,15500,15200,15400,201822,1.65016501650165
2020-10-20,15250,15500,15100,15350,186274,-0.3246753246753247
2020-10-21,15400,15450,15200,15450,138507,0.6514657980456027
2020-10-22,15400,15600,15250,15600,186895,0.9708737864077669
2020-10-23,15750,15750,15400,15700,199953,0.641025641025641
2020-10-26,15650,15650,15400,15500,129525,-1.2738853503184715
2020-10-27,15350,15750,15250,15600,179477,0.6451612903225806
2020-10-28,15500,15800,15350,15500,226591,-0.641025641025641
2020-10-29,15250,15500,15200,15500,165734,0.0
2020-10-30,15500,15900,15250,15450,286374,-0.3225806451612903
