날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,16475,16899,16211,16264,67675,-1.2867200776887595
2020-07-02,16370,16793,16211,16264,64050,0.0
2020-07-03,16317,17164,16211,16900,255767,3.910477127397934
2020-07-06,17058,17058,16634,16741,57536,-0.9408284023668639
2020-07-07,16687,16952,16317,16529,55318,-1.266352069768831
2020-07-08,16422,16634,16264,16370,46208,-0.9619456712444794
2020-07-09,16370,16581,16264,16423,25666,0.32376298106291995
2020-07-10,16422,16475,15840,16423,54252,0.0
2020-07-13,16422,16528,16211,16476,37899,0.3227181391950314
2020-07-14,16317,16422,15946,16211,36182,-1.6084000971109493
2020-07-15,16317,16422,16158,16211,28933,0.0
2020-07-16,16211,16740,16211,16423,77597,1.307753994201468
2020-07-17,16264,16422,16105,16105,25732,-1.936308835170188
2020-07-20,16105,16740,15999,16158,54733,0.3290903446134741
2020-07-21,16105,16687,15946,16105,112965,-0.3280108924371828
2020-07-22,15999,16158,15893,15946,46467,-0.9872710338404223
2020-07-23,15946,16052,15416,15469,74328,-2.9913457920481625
2020-07-24,15469,15787,15045,15363,71196,-0.685241450643222
2020-07-27,14992,15204,14939,14993,47568,-2.4083837792097897
2020-07-28,14833,19442,14833,19443,6087653,29.68051757486827
2020-07-29,21137,23839,19230,21774,8793867,11.988890603301959
2020-07-30,21561,23521,20767,22674,3176802,4.133370074400662
2020-07-31,22356,25588,21826,22727,3433077,0.2337479050895299
