날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,63600,64400,61100,61100,426949,-2.8616852146263914
2024-03-05,61100,62000,60700,60800,264563,-0.4909983633387889
2024-03-06,60800,61700,60400,61300,186014,0.8223684210526315
2024-03-07,61700,61900,60500,60600,156080,-1.1419249592169658
2024-03-08,60600,61200,60100,60100,191100,-0.825082508250825
2024-03-11,59900,63400,59900,62400,433550,3.826955074875208
2024-03-12,62600,63100,61900,63000,243123,0.9615384615384616
2024-03-13,63700,63800,62500,62600,206542,-0.6349206349206349
2024-03-14,62900,67000,62700,65000,864660,3.8338658146964857
2024-03-15,67000,69200,64500,64900,783556,-0.15384615384615385
2024-03-18,66100,68500,65300,66300,552437,2.157164869029276
2024-03-19,66500,66700,65000,65600,288558,-1.0558069381598794
2024-03-20,66200,67800,65200,65900,294384,0.45731707317073167
2024-03-21,66500,66700,65200,65500,239293,-0.6069802731411229
2024-03-22,65600,66500,65300,66400,194778,1.3740458015267176
2024-03-25,66200,67000,65100,65400,170880,-1.5060240963855422
2024-03-26,65500,66300,64100,64700,231743,-1.0703363914373087
2024-03-27,64400,65000,63600,63800,193454,-1.3910355486862442
2024-03-28,63900,64400,62800,62800,195538,-1.5673981191222568
2024-03-29,62800,63400,61700,61900,260442,-1.4331210191082804
