날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,44400,45150,44250,45100,48387,1.92090395480226
2024-06-04,44700,45000,44100,44200,26818,-1.9955654101995564
2024-06-05,44150,44250,43550,43600,29254,-1.3574660633484164
2024-06-07,43600,45100,43550,44600,56106,2.293577981651376
2024-06-10,44200,44600,43650,44200,35537,-0.8968609865470852
2024-06-11,44150,44400,43600,43900,22692,-0.6787330316742082
2024-06-12,43600,44100,43600,44100,16105,0.45558086560364464
2024-06-13,43950,44250,43500,43500,50858,-1.3605442176870748
2024-06-14,43400,43650,42900,43200,50322,-0.6896551724137931
2024-06-17,43050,43900,43050,43800,23114,1.3888888888888888
2024-06-18,43750,44300,43400,44050,28331,0.5707762557077625
2024-06-19,44300,45100,43900,44500,75014,1.0215664018161181
2024-06-20,44750,45750,44150,45700,85736,2.696629213483146
2024-06-21,45500,46000,44800,45400,47065,-0.6564551422319475
2024-06-24,45500,46650,44950,45750,71843,0.7709251101321586
2024-06-25,46200,47500,46000,47200,95778,3.169398907103825
2024-06-26,46900,47550,46400,46450,72524,-1.5889830508474576
2024-06-27,46250,46700,45400,45650,45904,-1.7222820236813776
2024-06-28,45700,46650,45700,46100,37989,0.9857612267250823
