날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,26615,26615,25653,25654,13060,-3.6107458200263007
2020-10-06,25615,25615,24115,24231,19093,-5.5468932720043655
2020-10-07,24423,25423,24423,24462,14357,0.9533242540547233
2020-10-08,24384,24769,23730,24769,15724,1.2550077671490476
2020-10-12,24807,24807,24538,24692,7362,-0.31087246154467274
2020-10-13,24692,24884,23923,24885,9597,0.7816296776283818
2020-10-14,25423,32346,25423,32346,50213,29.981916817359856
2020-10-15,32692,38076,30000,31462,108150,-2.7329499783589934
2020-10-16,30769,30769,26923,28231,24314,-10.269531498315427
2020-10-19,28230,28230,26923,27962,11233,-0.952853246431228
2020-10-20,27538,27538,26000,26231,12975,-6.190544310135183
2020-10-21,25384,28076,25384,27038,21009,3.0765125233502344
2020-10-22,26846,26846,25461,25462,9562,-5.828833493601597
2020-10-23,25769,25769,24692,25462,8077,0.0
2020-10-26,25230,25230,23692,23692,8254,-6.951535621710785
2020-10-27,22653,25384,22653,23962,7643,1.1396251899375316
2020-10-28,23923,24730,23769,24731,7514,3.2092479759619397
2020-10-29,24230,24230,23846,24038,5181,-2.80215114633456
2020-10-30,23884,24884,23846,24115,3192,0.320326150262085
