rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002047,11013,2024,00163114,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기 1분기말,3080107138537,제 52 기말,2771870652879,7,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기 1분기말,1439920455360,제 52 기말,1227937214614,8,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,단기미청구공사,-,제 53 기 1분기말,11772776656,제 52 기말,11912728242,9,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 1분기말,367082597510,제 52 기말,225818843557,10,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,유동 당기손익-공정가치측정 금융자산,-,제 53 기 1분기말,24966855504,제 52 기말,24110286246,11,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 53 기 1분기말,17840031261,제 52 기말,17117638869,12,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 53 기 1분기말,286012696855,제 52 기말,244933661708,13,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정유동자산,-,제 53 기 1분기말,21798118228,제 52 기말,28291051030,14,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 53 기 1분기말,106598159243,제 52 기말,96209167863,15,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 53 기 1분기말,29166542756,제 52 기말,51065158432,16,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 53 기 1분기말,574682677347,제 52 기말,528478678667,17,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기 1분기말,1640186683177,제 52 기말,1543933438265,18,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 53 기 1분기말,5206819568,제 52 기말,11650671841,19,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 53 기 1분기말,2097989687,제 52 기말,2026914245,20,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 53 기 1분기말,6190155569,제 52 기말,6533146191,21,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 53 기 1분기말,21315274308,제 52 기말,14127780475,22,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 53 기 1분기말,118280257102,제 52 기말,117612524469,23,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 53 기 1분기말,19569825805,제 52 기말,19682470881,24,KRW,,,,,연결
20240516002047,11013,2024,00163114,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업투자자산,-,제 53 기 1분기말,82757406906,제 52 기말,82839817602,25,KRW,,,,,연결
