news_title,news_category,news_date
"<유>경인양행, 4.11% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.03.31
"<유>경인양행, 매수잔량 302% 급증",증권News봇,2020.03.30
"<유>경인양행, 매수잔량 489% 급증",증권News봇,2020.03.27
"<유>경인양행, 3.07% 오르며 체결강도 강세로 반전(105%)",증권News봇,2020.03.26
"<유>경인양행, 전일 대비 7.08% 상승.. 일일회전율은 0.50% 기록",증권News봇,2020.03.24
"<유>경인양행, 5.13% 오르며 체결강도 강세로 반전(110%)",증권News봇,2020.03.24
"<유>경인양행, 매도잔량 743% 급증",증권News봇,2020.03.23
"<유>경인양행, 매수잔량 369% 급증",증권News봇,2020.03.20
"<유>경인양행, 전일 대비 9.07% 상승.. 일일회전율은 0.63% 기록",증권News봇,2020.03.20
"<유>경인양행, 11.50% 오르며 체결강도 강세 지속(153%)",증권News봇,2020.03.20
"<유>경인양행, 매수잔량 382% 급증",증권News봇,2020.03.19
"<유>경인양행, 장중 신저가 기록.. 4,420→4,400(▼20)",증권News봇,2020.03.19
"<유>경인양행, 매수잔량 326% 급증",증권News봇,2020.03.18
"<유>경인양행, 매수잔량 409% 급증",증권News봇,2020.03.17
"<유>경인양행, 매도잔량 347% 급증",증권News봇,2020.03.16
"<유>경인양행, 장중 신저가 기록.. 5,800→5,600(▼200)",증권News봇,2020.03.13
"<유>경인양행, 매수잔량 343% 급증",증권News봇,2020.02.24
"<유>경인양행, 3.15% 오르며 체결강도 강세 지속(235%)",증권News봇,2020.02.20
"<유>경인양행, 매수잔량 367% 급증",증권News봇,2020.02.03
"<유>경인양행, 3.01% 오르며 체결강도 강세 지속(373%)",증권News봇,2020.01.31
"<유>경인양행, 3.06% 오르며 체결강도 강세 지속(143%)",증권News봇,2020.01.20
"<유>경인양행, 4.31% 오르며 체결강도 강세 지속(122%)",증권News봇,2020.01.17
"<유>경인양행, 4.18% 오르며 체결강도 강세 지속(125%)",증권News봇,2020.01.17
"<유>경인양행, 3.57% 오르며 체결강도 강세 지속(123%)",증권News봇,2020.01.17
"<유>경인양행, 3.57% 오르며 체결강도 강세 지속(271%)",증권News봇,2020.01.17
"<유>경인양행, 3.28% 오르며 체결강도 강세로 반전(164%)",증권News봇,2020.01.10
"<유>경인양행, 3.15% 오르며 체결강도 강세 지속(230%)",증권News봇,2020.01.09
"<유>경인양행, 매수잔량 313% 급증",증권News봇,2020.01.08
