날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,801210645000,79938,1697214600,37882300
2020-07-02,814469450000,51335,1093941200,37882300
2020-07-03,825834140000,78624,1715993450,37882300
2020-07-06,814469450000,26928,578986700,37882300
2020-07-07,814469450000,33042,714089400,37882300
2020-07-08,808787105000,27544,587811250,37882300
2020-07-09,823940025000,32302,695883150,37882300
2020-07-10,823940025000,50590,1087608750,37882300
2020-07-13,812575335000,60377,1306860950,37882300
2020-07-14,831516485000,67430,1468131000,37882300
2020-07-15,848563520000,69222,1523786550,37882300
2020-07-16,829622370000,35219,778266850,37882300
2020-07-17,814469450000,45971,994248350,37882300
2020-07-20,810681220000,75540,1601475950,37882300
2020-07-21,810681220000,36863,790293450,37882300
2020-07-22,799316530000,30387,644918850,37882300
2020-07-23,782269495000,49113,1019871900,37882300
2020-07-24,806892990000,91730,1918914400,37882300
2020-07-27,786057725000,44073,919247900,37882300
2020-07-28,786057725000,36435,755686000,37882300
2020-07-29,767116575000,53585,1096146900,37882300
2020-07-30,774693035000,54120,1102858950,37882300
2020-07-31,772798920000,52827,1080841000,37882300
2020-08-03,759540115000,51425,1036793250,37882300
2020-08-04,780375380000,39994,811460350,37882300
2020-08-05,786057725000,57144,1178885250,37882300
2020-08-06,787951840000,36956,766713150,37882300
2020-08-07,767116575000,39743,814034250,37882300
2020-08-10,751963655000,122357,2430711050,37882300
2020-08-11,770904805000,60722,1222878150,37882300
2020-08-12,776587150000,96401,1930614800,37882300
2020-08-13,753857770000,128735,2568330950,37882300
2020-08-14,746281310000,77603,1530619350,37882300
2020-08-18,717869585000,77342,1493679900,37882300
2020-08-19,721657815000,72918,1386486000,37882300
2020-08-20,712187240000,106789,1977343250,37882300
2020-08-21,736810735000,50062,957405200,37882300
2020-08-24,734916620000,53140,1028592350,37882300
2020-08-25,731128390000,33729,650366800,37882300
2020-08-26,712187240000,44467,839315350,37882300
2020-08-27,691351975000,59711,1108482950,37882300
2020-08-28,693246090000,37447,688602000,37882300
2020-08-31,712187240000,44563,823365150,37882300
2020-09-01,706504895000,79841,1476102500,37882300
2020-09-02,695140205000,37161,685032100,37882300
2020-09-03,727340160000,69652,1312776950,37882300
2020-09-04,742493080000,79868,1520428100,37882300
2020-09-07,738704850000,136852,2654354800,37882300
2020-09-08,748175425000,49797,981545950,37882300
2020-09-09,750069540000,41700,813109800,37882300
2020-09-10,733022505000,76083,1481585700,37882300
2020-09-11,712187240000,70413,1332625500,37882300
2020-09-14,715975470000,34535,654290150,37882300
2020-09-15,714081355000,29411,556205700,37882300
2020-09-16,708399010000,23238,437352100,37882300
2020-09-17,706504895000,53613,997378650,37882300
2020-09-18,714081355000,55098,1041066300,37882300
2020-09-21,708399010000,41979,785729450,37882300
2020-09-22,697034320000,23810,439297000,37882300
2020-09-23,698928435000,13919,257271250,37882300
2020-09-24,693246090000,41479,762465350,37882300
2020-09-25,687563745000,38021,696595150,37882300
2020-09-28,687563745000,29217,531953400,37882300
2020-09-29,689457860000,57625,1051551750,37882300
