날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,21950,22500,21950,22500,6946,0.8968609865470852
2024-06-04,22500,22550,22200,22350,5920,-0.6666666666666667
2024-06-05,22500,22500,22150,22400,5831,0.22371364653243847
2024-06-07,22500,22550,22200,22350,2147,-0.2232142857142857
2024-06-10,22500,22500,22250,22400,2391,0.22371364653243847
2024-06-11,22250,22550,22200,22500,7265,0.4464285714285714
2024-06-12,22600,22700,22450,22600,4056,0.4444444444444444
2024-06-13,22650,22650,22400,22450,4760,-0.6637168141592921
2024-06-14,22450,22450,22100,22100,7643,-1.55902004454343
2024-06-17,22100,22450,22000,22450,5428,1.583710407239819
2024-06-18,22500,22500,22100,22150,3123,-1.3363028953229399
2024-06-19,22250,22400,21950,22000,3890,-0.6772009029345373
2024-06-20,21950,22100,21900,21950,2914,-0.22727272727272727
2024-06-21,21950,22400,21900,21900,3106,-0.22779043280182232
2024-06-24,22400,22400,21750,21750,4440,-0.684931506849315
2024-06-25,21700,22250,21500,21700,3584,-0.22988505747126436
2024-06-26,21600,22050,21550,21600,2750,-0.4608294930875576
2024-06-27,21950,21950,21200,21550,8277,-0.23148148148148145
2024-06-28,21600,21600,21200,21200,4861,-1.6241299303944314
