날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,171500,176000,169500,174500,145082,2.949852507374631
2020-10-06,174500,175000,172000,172000,94347,-1.4326647564469914
2020-10-07,173000,177500,171000,177500,164042,3.1976744186046515
2020-10-08,179000,179000,177000,177000,167018,-0.28169014084507044
2020-10-12,178000,179000,176000,176500,87881,-0.2824858757062147
2020-10-13,177000,177500,173000,173000,120254,-1.9830028328611897
2020-10-14,172500,175000,171000,171000,116089,-1.1560693641618496
2020-10-15,170500,171000,167500,167500,114400,-2.046783625730994
2020-10-16,169500,176500,169500,173500,218194,3.582089552238806
2020-10-19,174500,179000,173500,174000,163333,0.2881844380403458
2020-10-20,173500,176000,171500,176000,155443,1.1494252873563218
2020-10-21,176000,177500,174000,175500,115693,-0.2840909090909091
2020-10-22,174500,175500,171500,174000,117001,-0.8547008547008548
2020-10-23,176000,176000,172500,172500,105009,-0.8620689655172413
2020-10-26,184000,190000,179500,182000,1128886,5.507246376811594
2020-10-27,186500,186500,179000,181000,328829,-0.5494505494505495
2020-10-28,179500,181500,175500,176500,202957,-2.4861878453038675
2020-10-29,172500,174000,169500,171000,236965,-3.1161473087818696
2020-10-30,171000,175500,168500,168500,192441,-1.461988304093567
