날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,13680,13690,13490,13600,1001347,-1.1627906976744187
2024-06-04,13470,13550,13280,13460,1171918,-1.0294117647058822
2024-06-05,13440,13480,13300,13440,475568,-0.1485884101040119
2024-06-07,13440,13670,13440,13620,728710,1.3392857142857142
2024-06-10,13490,13560,13410,13420,680003,-1.4684287812041115
2024-06-11,13440,13480,13320,13410,596772,-0.07451564828614009
2024-06-12,13330,13390,13250,13380,724526,-0.22371364653243847
2024-06-13,13380,13530,13310,13310,1048005,-0.523168908819133
2024-06-14,13270,13460,13260,13370,990289,0.4507888805409466
2024-06-17,13370,13400,13160,13170,826067,-1.4958863126402393
2024-06-18,13280,13350,13060,13310,547009,1.0630220197418374
2024-06-19,13390,13440,13270,13390,758454,0.6010518407212623
2024-06-20,13390,13580,13350,13560,797530,1.2696041822255415
2024-06-21,13560,13590,13400,13500,821684,-0.4424778761061947
2024-06-24,13520,13700,13450,13620,830197,0.8888888888888888
2024-06-25,13750,13760,13620,13740,581558,0.881057268722467
2024-06-26,13630,13820,13560,13710,864275,-0.21834061135371177
2024-06-27,13600,13710,13470,13710,743306,0.0
2024-06-28,13720,14020,13700,14020,1177653,2.261123267687819
