날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,554,566,540,550,379146,-2.8268551236749118
2024-05-03,546,553,541,542,178436,-1.4545454545454546
2024-05-07,545,561,542,560,293385,3.3210332103321036
2024-05-08,555,566,555,565,137141,0.8928571428571428
2024-05-09,565,585,560,573,182454,1.415929203539823
2024-05-10,572,593,562,562,75944,-1.9197207678883073
2024-05-13,561,569,516,547,400065,-2.6690391459074734
2024-05-14,548,560,535,555,221955,1.4625228519195612
2024-05-16,555,562,547,553,116042,-0.36036036036036034
2024-05-17,547,666,547,587,1544835,6.148282097649186
2024-05-20,586,618,566,609,338514,3.747870528109029
2024-05-21,601,659,600,640,1182526,5.0903119868637114
2024-05-22,640,648,600,604,260069,-5.625
2024-05-23,600,635,600,614,157646,1.6556291390728477
2024-05-24,613,649,613,632,274558,2.9315960912052117
2024-05-27,633,688,632,666,1412276,5.379746835443038
2024-05-28,660,676,659,667,286562,0.15015015015015015
2024-05-29,667,670,650,655,244248,-1.7991004497751124
2024-05-30,642,665,620,620,468650,-5.343511450381679
2024-05-31,630,636,609,619,258869,-0.16129032258064516
