날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2335,2370,2315,2370,9922,1.4989293361884368
2020-11-03,2405,2415,2370,2400,45354,1.2658227848101267
2020-11-04,2400,2440,2385,2405,37984,0.20833333333333334
2020-11-05,2445,2445,2395,2410,4377,0.2079002079002079
2020-11-06,2430,2480,2380,2395,14900,-0.6224066390041494
2020-11-09,2440,2440,2395,2410,25844,0.6263048016701461
2020-11-10,2435,2445,2415,2420,23191,0.4149377593360996
2020-11-11,2445,2525,2425,2475,67645,2.272727272727273
2020-11-12,2515,2515,2435,2475,20867,0.0
2020-11-13,2475,2515,2450,2475,23735,0.0
2020-11-16,2520,2520,2480,2500,18735,1.0101010101010102
2020-11-17,2520,2520,2450,2485,40710,-0.6
2020-11-18,2510,2510,2460,2490,15175,0.2012072434607646
2020-11-19,2500,2500,2470,2495,27113,0.2008032128514056
2020-11-20,2530,2550,2480,2515,22342,0.8016032064128256
2020-11-23,2510,2540,2485,2500,12223,-0.5964214711729622
2020-11-24,2500,2530,2500,2520,27236,0.8
2020-11-25,2535,2535,2455,2510,40111,-0.3968253968253968
2020-11-26,2510,2530,2480,2515,10854,0.199203187250996
2020-11-27,2520,2535,2500,2525,10340,0.3976143141153081
2020-11-30,2520,2535,2505,2505,9028,-0.7920792079207921
