날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,15150,15550,15050,15150,1680696,0.0
2020-09-02,15250,15550,15150,15400,1699697,1.65016501650165
2020-09-03,15500,15900,15300,15750,2245919,2.272727272727273
2020-09-04,15150,15600,15100,15500,1703908,-1.5873015873015872
2020-09-07,15550,16550,15300,16250,5718522,4.838709677419355
2020-09-08,16750,17350,16350,16400,6695614,0.9230769230769231
2020-09-09,16150,16800,16100,16300,2422284,-0.6097560975609756
2020-09-10,16650,16800,16100,16500,2251430,1.2269938650306749
2020-09-11,16650,17150,16550,16750,4152833,1.5151515151515151
2020-09-14,16950,17550,16750,17550,4671578,4.776119402985075
2020-09-15,17450,17500,17000,17200,2311782,-1.9943019943019942
2020-09-16,17400,17700,16900,17100,2899855,-0.5813953488372093
2020-09-17,17200,17200,16650,16750,1919715,-2.046783625730994
2020-09-18,16900,17100,16700,17000,1624404,1.4925373134328357
2020-09-21,17100,17100,16050,16250,2325709,-4.411764705882353
2020-09-22,16050,16150,15450,15550,2176110,-4.3076923076923075
2020-09-23,15700,15800,14950,15450,1450764,-0.6430868167202572
2020-09-24,15000,15650,15000,15000,2119321,-2.912621359223301
2020-09-25,14950,16250,14650,15650,3985539,4.333333333333334
2020-09-28,15750,16000,15550,15750,1716462,0.6389776357827476
2020-09-29,16200,16250,15850,15950,1361498,1.2698412698412698
