news_title,news_category,news_date
"<유>삼영화학, 매도잔량 428% 급증",증권News봇,2022.03.30
"<유>삼영화학, 4.41% 오르며 체결강도 강세로 반전(130%)",증권News봇,2022.03.30
"<유>삼영화학, 3.25% 오르며 체결강도 강세 지속(232%)",증권News봇,2022.03.28
"<유>삼영화학, 매도잔량 486% 급증",증권News봇,2022.03.23
"<유>삼영화학, 4.31% 오르며 체결강도 강세 지속(262%)",증권News봇,2022.03.18
"<유>삼영화학, 매도잔량 325% 급증",증권News봇,2022.02.24
"<유>삼영화학, 3.06% 오르며 체결강도 강세 지속(234%)",증권News봇,2022.02.18
"<유>삼영화학, 매도잔량 478% 급증",증권News봇,2022.02.17
"<유>삼영화학, 매도잔량 479% 급증",증권News봇,2022.02.16
"<유>삼영화학, 3.32% 오르며 체결강도 강세 지속(190%)",증권News봇,2022.02.15
"<유>삼영화학, 3.03% 오르며 체결강도 강세 지속(220%)",증권News봇,2022.02.15
"<유>삼영화학, 3.07% 오르며 체결강도 강세 지속(188%)",증권News봇,2022.02.14
"<유>삼영화학, 매도잔량 495% 급증",증권News봇,2022.02.10
"<유>삼영화학, 3.67% 오르며 체결강도 강세 지속(202%)",증권News봇,2022.02.10
"<유>삼영화학, 3.18% 오르며 체결강도 강세 지속(131%)",증권News봇,2022.02.04
"<유>삼영화학, 3.29% 오르며 체결강도 강세로 반전(103%)",증권News봇,2022.01.28
"오전 11:00 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 전기가스업(2.54%↓)",증권News봇,2022.01.27
"<유>삼영화학, 매수잔량 322% 급증",증권News봇,2022.01.27
"오전 10:30 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 섬유의복업(2.74%↓)",증권News봇,2022.01.27
"<유>삼영화학, 전일 대비 7.13% 상승.. 일일회전율은 0.49% 기록",증권News봇,2022.01.27
"<유>삼영화학, 매수잔량 365% 급증",증권News봇,2022.01.26
"<유>삼영화학, 매수잔량 319% 급증",증권News봇,2022.01.24
"<유>삼영화학, 매도잔량 615% 급증",증권News봇,2022.01.21
"<유>삼영화학, 3.30% 오르며 체결강도 강세 지속(143%)",증권News봇,2022.01.21
"<유>삼영화학, 전일 대비 7.21% 상승.. 일일회전율은 5.85% 기록",증권News봇,2022.01.19
"<유>삼영화학, 매도잔량 955% 급증",증권News봇,2022.01.19
"<유>삼영화학, 4.14% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.01.19
"<유>삼영화학, 3.16% 오르며 체결강도 강세 지속(112%)",증권News봇,2022.01.18
"<유>삼영화학, 4.11% 오르며 체결강도 강세로 반전(196%)",증권News봇,2022.01.18
"<유>삼영화학, 3.26% 오르며 체결강도 강세 지속(280%)",증권News봇,2022.01.14
"<유>삼영화학, 전일 대비 7.17% 상승.. 일일회전율은 2.36% 기록",증권News봇,2022.01.12
"<유>삼영화학, 6.14% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.01.12
"<유>삼영화학, 3.92% 오르며 체결강도 강세 지속(237%)",증권News봇,2022.01.12
