날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,16220,16820,16220,16610,328,0.42321644498186217
2024-01-03,16620,16750,16620,16700,213,0.5418422636965683
2024-01-04,16650,16650,16650,16650,472,-0.29940119760479045
2024-01-05,16840,16900,16650,16650,266,0.0
2024-01-08,16410,16410,16290,16290,94,-2.1621621621621623
2024-01-09,16300,16300,16050,16050,303,-1.4732965009208103
2024-01-10,15870,15870,15460,15460,1134,-3.67601246105919
2024-01-11,15430,15570,15430,15510,142,0.3234152652005175
2024-01-12,15540,15640,15510,15640,189,0.8381689232753062
2024-01-15,15770,15770,15300,15650,65,0.0639386189258312
2024-01-16,15320,15780,15320,15710,120,0.38338658146964855
2024-01-17,15710,15710,15550,15550,119,-1.0184595798854232
2024-01-18,15330,15600,15330,15600,19,0.3215434083601286
2024-01-19,15710,15710,15440,15670,335,0.4487179487179487
2024-01-22,15680,15740,15420,15740,396,0.4467134652201659
2024-01-23,15690,15700,15690,15700,101,-0.25412960609911056
2024-01-24,15680,15680,15460,15640,184,-0.3821656050955414
2024-01-25,15480,15660,15460,15600,19,-0.2557544757033248
2024-01-26,15690,15690,15420,15440,54,-1.0256410256410255
2024-01-29,15440,15440,15320,15410,24,-0.19430051813471502
2024-01-30,15690,15690,15160,15220,143,-1.2329656067488644
2024-01-31,15250,15250,15160,15180,77,-0.2628120893561104
