날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3305,3435,3290,3425,941157,2.5449101796407185
2024-02-02,3395,3445,3380,3400,700626,-0.7299270072992701
2024-02-05,3420,3445,3380,3395,736669,-0.14705882352941177
2024-02-06,3380,3415,3315,3315,633836,-2.3564064801178204
2024-02-07,3310,3320,3260,3290,391379,-0.7541478129713424
2024-02-08,3295,3305,3260,3275,298383,-0.4559270516717325
2024-02-13,3275,3315,3260,3315,310649,1.2213740458015268
2024-02-14,3280,3420,3280,3395,889804,2.413273001508296
2024-02-15,3410,3410,3350,3375,475597,-0.5891016200294551
2024-02-16,3400,3415,3370,3400,434644,0.7407407407407408
2024-02-19,3400,3435,3375,3420,454823,0.5882352941176471
2024-02-20,3410,3445,3370,3375,395312,-1.3157894736842104
2024-02-21,3380,3410,3320,3320,394598,-1.6296296296296295
2024-02-22,3320,3375,3300,3370,465903,1.5060240963855422
2024-02-23,3425,3465,3330,3330,827356,-1.1869436201780417
2024-02-26,3330,3330,3290,3290,303162,-1.2012012012012012
2024-02-27,3295,3350,3210,3255,679770,-1.0638297872340425
2024-02-28,3250,3265,3220,3255,233919,0.0
2024-02-29,3250,3275,3240,3250,239602,-0.15360983102918588
