날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,409000,410000,387000,390000,963,-4.878048780487805
2024-02-02,391000,391000,383000,386000,636,-1.0256410256410255
2024-02-05,397500,397500,388000,393500,936,1.9430051813471503
2024-02-06,393000,399500,393000,397000,638,0.8894536213468869
2024-02-07,392000,398000,392000,395000,480,-0.5037783375314862
2024-02-08,395500,395500,391000,394500,431,-0.12658227848101267
2024-02-13,394500,394500,388000,390000,535,-1.1406844106463878
2024-02-14,389000,389000,383500,383500,1025,-1.6666666666666667
2024-02-15,386500,390000,386500,388000,294,1.1734028683181226
2024-02-16,391500,397000,391000,395000,457,1.804123711340206
2024-02-19,392000,413500,392000,410000,1459,3.79746835443038
2024-02-20,410000,416000,410000,413500,463,0.853658536585366
2024-02-21,415000,425000,415000,425000,749,2.781136638452237
2024-02-22,422000,425500,420000,425000,1767,0.0
2024-02-23,425000,425000,423000,425000,311,0.0
2024-02-26,425000,425000,411000,415000,786,-2.3529411764705883
2024-02-27,424000,424000,406500,411000,369,-0.9638554216867471
2024-02-28,417000,417000,400000,400000,1862,-2.67639902676399
2024-02-29,407000,407000,393500,395500,588,-1.125
