,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2019-11-06,6194,6780,5681,5700,25527148,,,,,,,,
1,2019-11-07,5793,5905,5290,5561,4337052,-2.43859649122807,,,,,,,
2,2019-11-08,5560,5681,5337,5365,1875931,-3.524545944973925,,,,,,,
3,2019-11-11,5355,5495,5178,5365,1207813,0.0,,,,,,,
4,2019-11-12,5542,5570,5337,5393,939170,0.521901211556384,,,,,,,
5,2019-11-13,5346,5421,5272,5384,579564,-0.1668829964769145,,,,,,,
6,2019-11-14,5383,5849,5327,5542,1403449,2.9346210995542346,,,,,,,
7,2019-11-15,5588,5728,5458,5663,759620,2.1833273186575246,,,,,,,
8,2019-11-18,5691,5756,5542,5607,529379,-0.9888751545117428,,,,,,,
9,2019-11-19,5560,5830,5495,5775,911069,2.9962546816479403,,,,,,,
10,2019-11-20,5775,6026,5635,5700,1323722,-1.2987012987012987,,,,,,,
11,2019-11-21,5709,5709,5448,5542,426129,-2.7719298245614037,,,,,,,
12,2019-11-22,5458,5625,5458,5617,274929,1.3533020570191268,,,,,,,
13,2019-11-25,5728,5728,5523,5542,239410,-1.335232330425494,,,,,,,
14,2019-11-26,5551,5737,5467,5635,345756,1.678094550703717,,51.16594278932123,,,,,
15,2019-11-27,5672,5672,5514,5551,221220,-1.4906832298136643,,46.35868967309072,,,,,
16,2019-11-28,5532,5542,5402,5505,274045,-0.8286795172041074,,43.92486296292551,,,,,
17,2019-11-29,5486,5560,5421,5421,101297,-1.525885558583106,,39.814279253057016,,,,,
18,2019-12-02,5421,5532,5383,5421,97472,0.0,,39.81427925305701,,,,,
19,2019-12-03,5374,5421,5253,5309,220464,-2.0660394761114182,5529.9,34.78107873712588,5273.137931150257,5529.9,5786.662068849742,9.286318698339672,0.06983521555656567
20,2019-12-04,5309,5309,5197,5207,94653,-1.9212657750988889,5505.25,30.944409134880758,5224.960239216627,5505.25,5785.539760783373,10.182635149479966,-0.032038700176614705
21,2019-12-05,5225,5309,5029,5216,165793,0.1728442481275206,5488.0,31.66073180941192,5182.249121015163,5488.0,5793.750878984837,11.142524744345375,0.05519342920108312
22,2019-12-06,5160,5197,5076,5095,338115,-2.31978527607362,5474.5,27.526553239185738,5127.198114027579,5474.5,5821.801885972421,12.68798560498386,-0.046354648978405175
23,2019-12-09,5095,5132,4880,4918,289761,-3.4739941118743864,5452.15,22.83029127684239,5030.05888424417,5452.15,5874.241115755829,15.483474070076186,-0.13274252887733595
24,2019-12-10,4918,5029,4843,5021,237574,2.0943472956486375,5433.55,30.284142115526098,4971.7541684900125,5433.55,5895.345831509988,16.997941732752533,0.053319917753439514
25,2019-12-11,5067,5122,4973,5123,111633,2.031467835092611,5420.5,36.794927786073735,4939.489189310676,5420.5,5901.510810689324,17.747839154665584,0.19075539115881768
26,2019-12-12,5104,5914,5104,5468,1138941,6.734335350380636,5416.8,52.83827854537683,4938.453431077424,5416.8,5895.146568922576,17.661592413328012,0.5535176829169302
27,2019-12-13,5402,5467,5262,5309,484299,-2.9078273591806876,5399.1,46.926429082702334,4932.448566915304,5399.1,5865.751433084697,17.286267455120175,0.40346113435845027
28,2019-12-16,5402,5775,5402,5496,907271,3.5223205876812957,5393.55,53.514009920501934,4934.340037128983,5393.55,5852.759962871018,17.02811554063715,0.6115502801370796
29,2019-12-17,5514,5598,5458,5477,276950,-0.3457059679767103,5378.65,52.79695372629412,4951.710062772289,5378.65,5805.58993722771,15.875356724371741,0.6151801359210218
30,2019-12-18,5523,5523,5355,5402,166302,-1.369362789848457,5363.75,49.951654658110826,4962.6944552184805,5363.75,5764.8055447815195,14.954296705906113,0.547686661483308
31,2019-12-19,5402,5560,5365,5561,142562,2.943354313217327,5364.7,55.43486410976769,4961.873933316125,5364.7,5767.526066683875,15.017654917660824,0.7436535470705401
32,2019-12-20,5532,5607,5504,5524,152100,-0.6653479590001798,5360.05,53.953525895889825,4966.951297381941,5360.05,5753.148702618059,14.667725212192392,0.70853541223627
33,2019-12-23,5551,5551,5411,5449,79121,-1.3577118030412745,5355.4,50.9797181267501,4968.875278927722,5355.4,5741.924721072277,14.434952424553808,0.6210789309159062
34,2019-12-24,5421,5495,5393,5421,77031,-0.5138557533492384,5344.7,49.874487383835564,4978.40935037869,5344.7,5710.99064962131,13.706686984164126,0.6041522627985222
35,2019-12-26,5421,5579,5393,5533,112537,2.0660394761114182,5343.8,54.15586905815938,4979.4580726844615,5343.8,5708.141927315539,13.63606150363182,0.7596462084312122
36,2019-12-27,5458,5570,5439,5468,94633,-1.1747695644315923,5341.95,51.41136263861315,4980.536953749589,5341.95,5703.363046250411,13.531128005706188,0.6743849610684286
37,2019-12-30,5514,5523,5318,5319,168016,-2.7249451353328458,5336.85,45.694704874678635,4977.168321289502,5336.85,5696.531678710498,13.479175120548566,0.47518639250128786
38,2020-01-02,5402,5514,5309,5496,204266,3.3276931754089114,5340.6,52.457643744882674,4975.957490135885,5340.6,5705.242509864116,13.655488516800197,0.713085413516254
39,2020-01-03,5504,5560,5495,5542,165870,0.8369723435225619,5352.25,54.05891098308688,4977.638267669042,5352.25,5726.861732330958,13.998289778353335,0.7532622227543605
40,2020-01-06,5542,5709,5523,5579,273280,0.6676290147961025,5370.85,55.36124902303534,4990.04334302037,5370.85,5751.6566569796305,14.180498691254833,0.7733014197426883
41,2020-01-07,5616,5625,5560,5617,183206,0.6811256497580211,5390.9,56.71829134899196,5002.663010520633,5390.9,5779.136989479366,14.40342018881324,0.7911881223672234
42,2020-01-08,5570,5616,5355,5505,267008,-1.9939469467687376,5411.4,51.72694927902903,5045.149593856878,5411.4,5777.6504061431215,13.53625332236101,0.6277814282660805
43,2020-01-09,5625,5653,5495,5589,222432,1.525885558583106,5444.95,54.93043992894284,5149.557735375481,5444.95,5740.342264624519,10.85013690206592,0.7438283212715572
44,2020-01-10,5588,5653,5514,5635,129342,0.823045267489712,5475.65,56.62787302019721,5241.633526220904,5475.65,5709.666473779095,8.547532211850488,0.8404674838200107
45,2020-01-13,5625,5709,5570,5645,139911,0.1774622892635315,5501.75,57.00695609228973,5320.359950658802,5501.75,5683.140049341198,6.593903733946413,0.8948673053463474
46,2020-01-14,5607,5691,5579,5673,179948,0.4960141718334809,5512.0,58.110950544811,5316.757586575041,5512.0,5707.242413424959,7.084267540818527,0.9123079539320496
47,2020-01-15,5672,6147,5644,6082,1024681,7.209589282566544,5550.65,70.16325511008445,5252.518300913836,5550.65,5848.781699086163,10.742226553148308,1.3911330154235535
48,2020-01-16,6184,6361,6026,6101,749600,0.3123972377507399,5580.9,70.58663409215715,5199.846250510505,5580.9,5961.953749489494,13.655637961242606,1.1824496553265638
49,2020-01-17,6101,6166,5896,5980,204630,-1.9832814292738896,5606.05,64.32649221881218,5190.876554317352,5606.05,6021.223445682648,14.811621219312991,0.950353947113758
50,2020-01-20,5989,6082,5868,5877,224453,-1.722408026755853,5629.8,59.489879335567636,5209.718769759939,5629.8,6049.881230240061,14.923486810901307,0.7942288088648166
51,2020-01-21,5821,5914,5681,5784,173154,-1.582440020418581,5640.95,55.43684422598785,5216.945530683929,5640.95,6064.954469316071,15.033087310331442,0.6686892596093895
52,2020-01-22,5700,5849,5691,5710,105769,-1.2793914246196405,5650.25,52.37891632602993,5228.762218445181,5650.25,6071.737781554819,14.91926132666055,0.5708798719853625
53,2020-01-23,5709,5719,5560,5700,210849,-0.1751313485113835,5662.8,51.96179170716656,5251.197473282776,5662.8,6074.402526717225,14.537067412489385,0.5451892269669625
54,2020-01-28,5458,5560,5393,5421,275113,-4.894736842105263,5662.8,41.929169458454055,5251.197473282776,5662.8,6074.402526717225,14.537067412489385,0.20627002471474198
55,2020-01-29,5448,5542,5393,5458,111821,0.6825308983582365,5659.05,43.487491216020736,5241.462416372322,5659.05,6076.637583627678,14.758222091258364,0.2592720570695216
56,2020-01-30,5411,5486,5290,5319,183347,-2.5467204104067425,5651.6,39.22857241262852,5215.728275750763,5651.6,6087.471724249238,15.42471952187832,0.11846573028695133
57,2020-01-31,5253,5402,5253,5291,96012,-0.5264147396127091,5650.2,38.4124874930989,5209.906643247933,5650.2,6090.493356752067,15.585053865423056,0.0920901434333148
58,2020-02-03,5216,5495,5169,5496,112105,3.874503874503875,5650.2,47.09095916785545,5209.906643247933,5650.2,6090.493356752067,15.585053865423056,0.3248894769415846
59,2020-02-04,5467,5719,5421,5607,176061,2.019650655021834,5653.45,51.108307242441136,5215.445673537346,5653.45,6091.454326462654,15.495116308188942,0.4469754096093839
60,2020-02-05,5691,5747,5532,5663,160663,0.9987515605493134,5657.65,53.04534445465958,5220.972876715527,5657.65,6094.327123284473,15.43669627087123,0.5061258075071122
61,2020-02-06,5635,5663,5551,5635,223594,-0.4944375772558714,5658.55,51.93735055507516,5222.137591835426,5658.55,6094.962408164574,15.424884755443502,0.473018640671739
62,2020-02-07,5616,5625,5532,5589,171438,-0.8163265306122449,5662.75,50.08640172977114,5230.734780360688,5662.75,6094.765219639312,15.258142056043862,0.4146442108433429
63,2020-02-10,5542,5579,5495,5570,77962,-0.3399534800500984,5661.8,49.30480219256419,5229.05730508765,5661.8,6094.54269491235,15.286399905060232,0.3939323516268786
64,2020-02-11,5570,5579,5458,5496,245498,-1.3285457809694794,5654.85,46.27592037401547,5216.184626395013,5654.85,6093.515373604988,15.514659932800605,0.3189394358910093
65,2020-02-12,5542,5784,5458,5738,374299,4.403202328966521,5659.5,55.83180845576122,5219.381606837429,5659.5,6099.618393162571,15.553260647144484,0.5891805491653284
66,2020-02-13,5784,5840,5570,5635,120490,-1.7950505402579295,5657.6,51.62306549509751,5217.403044081399,5657.6,6097.796955918602,15.561261167936998,0.474329672552098
67,2020-02-14,5579,5625,5486,5496,136172,-2.466725820763088,5628.3,46.525910419624836,5228.876365246118,5628.3,6027.723634753882,14.193402439595678,0.3343863651414603
68,2020-02-17,5495,5570,5393,5440,132263,-1.0189228529839884,5595.25,44.61465172713722,5252.361752898993,5595.25,5938.138247101007,12.256404882749026,0.27361428787282593
69,2020-02-18,5448,5486,5327,5374,100165,-1.2132352941176472,5564.95,42.40374994303338,5258.219189679288,5564.95,5871.680810320711,11.023668148706152,0.1887335840172913
70,2020-02-19,5439,5467,5290,5430,108211,1.042054335690361,5542.6,44.89881380558106,5266.460614906168,5542.6,5818.739385093832,9.96425450488334,0.29611745720057475
71,2020-02-20,5411,5495,5355,5430,84475,0.0,5524.9,44.898813805581064,5268.227523875272,5524.9,5781.5724761247275,9.291479524506428,0.31513405443230347
72,2020-02-21,5374,5402,5299,5319,124776,-2.0441988950276246,5505.35,40.832526772551404,5248.487176687637,5505.35,5762.212823312364,9.331389405300794,0.13725774404226376
73,2020-02-24,5122,5216,5001,5011,476229,-5.7905621357398,5470.9,32.13566012705158,5150.697001887869,5470.9,5791.10299811213,11.705679069700798,-0.2181381853254062
