날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,41500,42100,41300,41800,47609,1.0882708585247884
2024-04-02,41650,42400,41250,41400,66051,-0.9569377990430622
2024-04-03,41400,41400,40400,40500,54624,-2.1739130434782608
2024-04-04,40750,40950,40150,40350,40499,-0.3703703703703704
2024-04-05,40000,40500,39750,40350,57817,0.0
2024-04-08,40100,40500,39900,40100,18076,-0.6195786864931847
2024-04-09,40500,40600,40000,40200,20164,0.24937655860349126
2024-04-11,39650,40000,39300,39400,50310,-1.9900497512437811
2024-04-12,39700,40350,39550,40050,57950,1.6497461928934012
2024-04-15,40050,40200,39200,39550,48035,-1.2484394506866416
2024-04-16,39050,40800,39000,40550,52092,2.5284450063211126
2024-04-17,40550,41250,40450,40700,33874,0.36991368680641185
2024-04-18,40450,41000,40400,40650,25584,-0.12285012285012285
2024-04-19,40300,40950,39800,40700,37852,0.12300123001230012
2024-04-22,41100,42250,40800,41900,52261,2.9484029484029484
2024-04-23,42600,45300,42350,43950,226090,4.892601431980907
2024-04-24,44450,45000,43750,44200,68551,0.5688282138794084
2024-04-25,43800,44550,43650,44150,25102,-0.11312217194570137
2024-04-26,43850,44200,43850,44000,18733,-0.33975084937712347
2024-04-29,44100,44500,43700,44500,57070,1.1363636363636365
2024-04-30,44500,44700,43400,43750,60589,-1.6853932584269662
