날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,277543824250,121573,1461556800,23620751
2023-01-03,295259387500,283077,3434847500,23620751
2023-01-04,314155988300,586083,7647471100,23620751
2023-01-05,307069763000,287487,3773792800,23620751
2023-01-06,320061176050,396492,5346659700,23620751
2023-01-09,324785326250,313353,4313663600,23620751
2023-01-10,324785326250,165235,2279795700,23620751
2023-01-11,327147401350,154112,2126049050,23620751
2023-01-12,327147401350,112022,1549315100,23620751
2023-01-13,323604288700,173839,2398791750,23620751
2023-01-16,320061176050,183503,2481384400,23620751
2023-01-17,316518063400,115934,1557804500,23620751
2023-01-18,317699100950,125119,1663413200,23620751
2023-01-19,315337025850,78257,1042218150,23620751
2023-01-20,320061176050,177088,2392809500,23620751
2023-01-25,329037061430,285835,3971769720,23620751
2023-01-26,329509476450,179070,2484137080,23620751
2023-01-27,329745683960,188149,2631341980,23620751
2023-01-30,322187043640,134987,1858500440,23620751
2023-01-31,321478421110,87021,1185769860,23620751
2023-02-01,325493948780,131291,1817786160,23620751
2023-02-02,332816381590,197877,2778792190,23620751
2023-02-03,331399136530,157636,2217956700,23620751
2023-02-06,328800853920,92822,1287275570,23620751
2023-02-07,382656166200,4379168,68480432370,23620751
2023-02-08,386671693870,2000543,33074090260,23620751
2023-02-09,382419958690,779200,12660921390,23620751
2023-02-10,383837203750,509168,8138247560,23620751
2023-02-13,375569940900,440243,7061036390,23620751
2023-02-14,378168223510,307734,4937331630,23620751
2023-02-15,396828616800,2746242,46556070060,23620751
2023-02-16,402025182020,652061,11043779320,23620751
2023-02-17,378876846040,611541,10022814430,23620751
2023-02-20,376042355920,336069,5316371220,23620751
2023-02-21,379821676080,230017,3684953430,23620751
2023-02-22,362578527850,405637,6286083090,23620751
2023-02-23,367302678050,170243,2637794550,23620751
2023-02-24,373916488330,328274,5167540760,23620751
2023-02-27,368247508090,178280,2779480160,23620751
2023-02-28,355256095040,356390,5426640270,23620751
2023-03-02,348878492270,335814,4941712470,23620751
2023-03-03,354311265000,172532,2581319320,23620751
2023-03-06,373916488330,447847,6907253850,23620751
2023-03-07,366357848010,267984,4184290790,23620751
2023-03-08,358563000180,175342,2668353040,23620751
2023-03-09,368483715600,479827,7533989540,23620751
2023-03-10,354783680020,216304,3262172040,23620751
2023-03-13,347697454720,181121,2651323130,23620751
2023-03-14,322423251150,386713,5394627630,23620751
2023-03-15,327383608860,171336,2383466180,23620751
2023-03-16,330926721510,180126,2510037820,23620751
2023-03-17,349587114800,333169,4925463150,23620751
2023-03-20,344862964600,216275,3142067220,23620751
2023-03-21,337068116770,179994,2588145730,23620751
2023-03-22,344626757090,260177,3718198110,23620751
2023-03-23,346988832190,243890,3600842050,23620751
2023-03-24,371318205720,770794,11982692860,23620751
2023-03-27,368483715600,326152,5067568820,23620751
2023-03-28,379113053550,614839,9824412060,23620751
2023-03-29,386907901380,712534,11663914030,23620751
2023-03-30,393757919170,1139423,19290801040,23620751
2023-03-31,379349261060,570143,9382435340,23620751
