날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,28311034777500,388512,51487805000,213668187
2019-10-02,27456362029500,448012,58078847500,213668187
2019-10-04,27029025655500,488988,62327623500,213668187
2019-10-07,27349527936000,258951,33169390500,213668187
2019-10-08,27670030216500,391115,50586033500,213668187
2019-10-10,27029025655500,771396,97610397000,213668187
2019-10-11,26922191562000,369552,46754109000,213668187
2019-10-14,26067518814000,1260866,155596430000,213668187
2019-10-15,26067518814000,661262,80550556500,213668187
2019-10-16,26281187001000,433874,53289597750,213668187
2019-10-17,26281187001000,519468,63931965000,213668187
2019-10-18,26281187001000,418395,51622410000,213668187
2019-10-21,26067518814000,372561,45610989500,213668187
2019-10-22,26067518814000,523445,63639537000,213668187
2019-10-23,25853850627000,511570,62014332500,213668187
2019-10-24,26067518814000,655232,79609830500,213668187
2019-10-25,26388021094500,983777,120981161000,213668187
2019-10-28,25960684720500,564300,69261961500,213668187
2019-10-29,26174352907500,797389,97519699000,213668187
2019-10-30,26174352907500,400285,48852047500,213668187
2019-10-31,26067518814000,441488,54047076000,213668187
2019-11-01,26494855188000,470554,56530801000,213668187
2019-11-04,26494855188000,475831,58931363000,213668187
2019-11-05,26708523375000,471601,58813438000,213668187
2019-11-06,26388021094500,682414,85062103500,213668187
2019-11-07,26388021094500,853783,105537087000,213668187
2019-11-08,26494855188000,335809,41611980000,213668187
2019-11-11,26388021094500,370258,45934865500,213668187
2019-11-12,26815357468500,598855,74646976500,213668187
2019-11-13,26601689281500,528121,66185381500,213668187
2019-11-14,26601689281500,540352,67320382500,213668187
2019-11-15,26815357468500,469109,58621093500,213668187
2019-11-18,26922191562000,596279,74821738500,213668187
2019-11-19,26708523375000,537780,67359182500,213668187
2019-11-20,26601689281500,593391,73745326500,213668187
2019-11-21,26601689281500,724349,89742261000,213668187
2019-11-22,26388021094500,707333,88014861500,213668187
2019-11-25,26708523375000,640837,79961640500,213668187
2019-11-26,26174352907500,1854318,228478622000,213668187
2019-11-27,26388021094500,697261,86163540000,213668187
2019-11-28,26494855188000,742295,92102055500,213668187
2019-11-29,25853850627000,1016506,123747324500,213668187
2019-12-02,25960684720500,862135,103482157500,213668187
2019-12-03,25960684720500,849994,102397687000,213668187
2019-12-04,26067518814000,1498918,182983949500,213668187
2019-12-05,25212846066000,1560647,186511952000,213668187
2019-12-06,25319680159500,1504634,178095897000,213668187
2019-12-09,25533348346500,902113,107991071000,213668187
2019-12-10,25640182440000,784383,94084351000,213668187
2019-12-11,25426514253000,1015977,121699714000,213668187
2019-12-12,25640182440000,5201616,623637458000,213668187
2019-12-13,25853850627000,1058172,127702944000,213668187
2019-12-16,25426514253000,1015046,121320650000,213668187
2019-12-17,26067518814000,1904603,231229842962,213668187
2019-12-18,26281187001000,1135407,139056993500,213668187
2019-12-19,26388021094500,905299,111094184000,213668187
2019-12-20,26494855188000,1001899,123690538000,213668187
2019-12-23,26174352907500,1462906,181157947000,213668187
2019-12-24,26067518814000,600726,73396886000,213668187
2019-12-26,26174352907500,552469,67500566000,213668187
2019-12-27,25747016533500,422565,50926938000,213668187
2019-12-30,25747016533500,467794,56479010000,213668187
