날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,65900,66200,64800,65600,4357,0.6134969325153374
2024-02-02,65900,66100,64900,65000,2174,-0.9146341463414633
2024-02-05,65000,65000,64100,65000,933,0.0
2024-02-06,65400,65400,64200,64500,651,-0.7692307692307693
2024-02-07,64500,65800,64500,65300,890,1.2403100775193798
2024-02-08,65300,66000,64900,65400,1202,0.1531393568147014
2024-02-13,65900,66000,65000,65900,1673,0.764525993883792
2024-02-14,65600,66300,65000,66200,1589,0.4552352048558422
2024-02-15,66100,66700,65100,66500,1598,0.4531722054380665
2024-02-16,66500,66900,66200,66800,1085,0.4511278195488722
2024-02-19,67400,68400,66700,67900,2641,1.6467065868263475
2024-02-20,67300,67600,66000,66200,2067,-2.503681885125184
2024-02-21,66900,66900,66000,66400,521,0.3021148036253776
2024-02-22,66200,66600,65000,65800,1041,-0.9036144578313252
2024-02-23,65700,66000,65000,65100,1509,-1.0638297872340425
2024-02-26,65900,65900,63600,64400,1566,-1.0752688172043012
2024-02-27,64400,64800,63100,63300,1370,-1.7080745341614907
2024-02-28,63200,64000,62800,64000,409,1.1058451816745656
2024-02-29,63500,64000,62900,63300,677,-1.09375
