날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2615,2650,2610,2640,19780,0.5714285714285714
2024-01-03,2640,3295,2640,2875,17846330,8.901515151515152
2024-01-04,2900,2910,2800,2845,1650815,-1.0434782608695654
2024-01-05,2845,2885,2815,2845,839910,0.0
2024-01-08,2850,2930,2825,2915,986323,2.460456942003515
2024-01-09,2930,2975,2870,2935,694917,0.6861063464837049
2024-01-10,2960,3120,2895,2970,2518981,1.192504258943782
2024-01-11,2950,3010,2925,2985,415748,0.5050505050505051
2024-01-12,2985,2990,2880,2885,268310,-3.350083752093802
2024-01-15,2875,2965,2865,2935,230712,1.733102253032929
2024-01-16,2935,2960,2900,2945,204033,0.34071550255536626
2024-01-17,2915,2950,2815,2850,380349,-3.225806451612903
2024-01-18,3045,3060,2870,2920,2138461,2.456140350877193
2024-01-19,2920,3040,2890,2950,858253,1.0273972602739725
2024-01-22,2950,3015,2930,2955,363663,0.1694915254237288
2024-01-23,2915,2990,2915,2940,231712,-0.5076142131979695
2024-01-24,2905,2955,2880,2905,204042,-1.1904761904761905
2024-01-25,2910,2935,2865,2880,144394,-0.8605851979345954
2024-01-26,2920,2975,2875,2895,153989,0.5208333333333333
2024-01-29,2890,2925,2860,2915,145263,0.690846286701209
2024-01-30,2920,2950,2915,2940,124806,0.8576329331046313
2024-01-31,2930,2945,2805,2850,327281,-3.061224489795918
