news_title,news_category,news_date
"<유>성창기업지주, 3.01% 오르며 체결강도 강세 지속(159%)",증권News봇,2020.09.14
"<유>성창기업지주, 전일 대비 7.16% 상승.. 일일회전율은 1.00% 기록",증권News봇,2020.09.07
"<유>성창기업지주, 5.97% 오르며 체결강도 강세 지속(161%)",증권News봇,2020.09.07
"<유>성창기업지주, 4.78% 오르며 체결강도 강세 지속(396%)",증권News봇,2020.09.07
"<유>성창기업지주, 3.38% 오르며 체결강도 강세 지속(105%)",증권News봇,2020.09.03
"<유>성창기업지주, 4.31% 오르며 체결강도 강세 지속(304%)",증권News봇,2020.09.03
"<유>성창기업지주, 전일 대비 7.56% 상승.. 일일회전율은 0.76% 기록",증권News봇,2020.07.29
"<유>성창기업지주, 5.23% 오르며 체결강도 강세로 반전(222%)",증권News봇,2020.07.29
"<유>성창기업지주, 장중 신고가 돌파.. 1,975→1,980(▲5)",증권News봇,2020.07.16
"<유>성창기업지주, 전일 대비 7.50% 상승.. 일일회전율은 3.41% 기록",증권News봇,2020.07.16
"<유>성창기업지주, 4.12% 오르며 체결강도 강세로 반전(118%)",증권News봇,2020.07.15
"<유>성창기업지주, 매도잔량 328% 급증",증권News봇,2020.07.14
"<유>성창기업지주, 전일 대비 7.76% 상승.. 일일회전율은 2.42% 기록",증권News봇,2020.07.10
"<유>성창기업지주, 10.45% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.07.10
"<유>성창기업지주, 매도잔량 310% 급증",증권News봇,2020.07.09
"<유>성창기업지주, 전일 대비 7.14% 상승.. 일일회전율은 1.07% 기록",증권News봇,2020.07.08
"<유>성창기업지주, 4.55% 오르며 체결강도 강세로 반전(111%)",증권News봇,2020.07.08
"<유>성창기업지주, 전일 대비 9.87% 상승.. 일일회전율은 1.22% 기록",증권News봇,2020.07.07
"<유>성창기업지주, 3.62% 오르며 체결강도 강세로 반전(147%)",증권News봇,2020.07.07
"<유>성창기업지주, 3.10% 오르며 체결강도 강세로 반전(255%)",증권News봇,2020.07.03
