날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,3930,4110,3930,3990,212988,0.37735849056603776
2020-09-02,3990,4030,3945,4005,99556,0.37593984962406013
2020-09-03,4040,4055,3960,4025,148814,0.4993757802746567
2020-09-04,3865,4095,3810,4015,142263,-0.2484472049689441
2020-09-07,4030,4320,3960,4275,434142,6.47571606475716
2020-09-08,4275,4295,4120,4190,249045,-1.9883040935672516
2020-09-09,4100,4275,4050,4165,131437,-0.5966587112171837
2020-09-10,4200,4280,3990,4000,225130,-3.961584633853541
2020-09-11,4005,4115,3895,3960,309658,-1.0
2020-09-14,3960,4015,3885,3995,88414,0.8838383838383838
2020-09-15,3995,4020,3920,3980,68835,-0.37546933667083854
2020-09-16,4000,4010,3855,3915,108928,-1.6331658291457287
2020-09-17,3975,3975,3810,3810,96349,-2.681992337164751
2020-09-18,3810,3890,3755,3800,85470,-0.26246719160104987
2020-09-21,3765,3845,3600,3680,108956,-3.1578947368421053
2020-09-22,3695,3695,3470,3540,121524,-3.804347826086957
2020-09-23,3515,3580,3380,3510,77973,-0.847457627118644
2020-09-24,3405,3490,3320,3440,114704,-1.9943019943019942
2020-09-25,3425,3515,3395,3480,154397,1.1627906976744187
2020-09-28,3500,3665,3500,3640,102063,4.597701149425287
2020-09-29,3660,3745,3570,3620,48935,-0.5494505494505495
