날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,61288752800,189192,208288545,55717048
2023-01-03,59617241360,257125,274137405,55717048
2023-01-04,61567338040,250188,275050435,55717048
2023-01-05,62403093760,184166,207151790,55717048
2023-01-06,63796019960,416809,471964675,55717048
2023-01-09,64631775680,212885,246030295,55717048
2023-01-10,65467531400,305429,354187435,55717048
2023-01-11,66303287120,196540,233043385,55717048
2023-01-12,69367724760,395426,483637140,55717048
2023-01-13,70482065720,255433,320529305,55717048
2023-01-16,69089139520,334233,413932630,55717048
2023-01-17,68810554280,218118,268413100,55717048
2023-01-18,68531969040,110179,135619315,55717048
2023-01-19,70203480480,332934,420055300,55717048
2023-01-20,73825088600,587388,768545255,55717048
2023-01-25,76332355760,395157,534970590,55717048
2023-01-26,79229642256,705846,1000349032,55717048
2023-01-27,77446696720,363631,513856749,55717048
2023-01-30,78561037680,270410,379950481,55717048
2023-01-31,80399700264,314399,453764922,55717048
2023-02-01,83742723144,697640,1053551669,55717048
2023-02-02,87308614216,544193,847447383,55717048
2023-02-03,86974311928,474752,746375361,55717048
2023-02-06,87921501744,324906,508561275,55717048
2023-02-07,88508291340,341713,544635232,55770820
2023-02-08,88675603800,240189,379508721,55770820
2023-02-09,89289082820,360871,579946655,55770820
2023-02-10,84994729680,361748,562774131,55770820
2023-02-13,83656230000,476037,701857848,55770820
2023-02-14,84381250660,257464,387011256,55770820
2023-02-15,77967606360,1078570,1522713528,55770820
2023-02-16,79083022760,264003,372429698,55770820
2023-02-17,80785894992,300325,428215936,56931568
2023-02-20,79988853040,167533,235177638,56931568
2023-02-21,81298279104,273229,383202928,56931568
2023-02-22,80615100288,179228,249682467,56931568
2023-02-23,80672031856,469614,669422193,56931568
2023-02-24,81696800080,386153,545730305,56931568
2023-02-27,80728963424,238265,331855542,56931568
2023-02-28,83689404960,651525,944478179,56931568
2023-03-02,89773391280,2517374,3986766638,57180504
2023-03-03,96006066216,4131781,6925323685,57180504
2023-03-06,95605802688,1424401,2404945912,57180504
2023-03-07,93547304544,643939,1081784097,57180504
2023-03-08,91774708920,492858,797731840,57180504
2023-03-09,93318582528,190464,310606732,57180504
2023-03-10,92632416480,216148,346510438,57180504
2023-03-13,92060611440,370009,591633790,57180504
2023-03-14,88115156664,434743,682467193,57180504
2023-03-15,88057976160,650504,1007329401,57180504
2023-03-16,83769438360,754867,1124499776,57180504
2023-03-17,83940979872,751333,1099938433,57180504
2023-03-20,82339925760,411593,591662600,57180504
2023-03-21,79480900560,572902,812872264,57180504
2023-03-22,77136499896,524178,712807065,57180504
2023-03-23,71361268992,1796004,2280153997,57180504
2023-03-24,74849279736,788436,1020537935,57180504
2023-03-27,72733601088,717958,908182068,57180504
2023-03-28,73476947640,296996,378874645,57180504
2023-03-29,73762850160,395409,503977067,57180504
2023-03-30,75535445784,429429,564173896,57180504
2023-03-31,74620557720,400324,522875915,57180504
