날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,149500,163500,146000,155500,115482,6.506849315068493
2020-12-02,159000,196000,157000,185000,494209,18.971061093247588
2020-12-03,189000,193000,175500,183500,116898,-0.8108108108108109
2020-12-04,188000,190500,179000,188000,91723,2.452316076294278
2020-12-07,190000,192500,185000,186000,65863,-1.0638297872340425
2020-12-08,186500,197000,185000,186000,78006,0.0
2020-12-09,192000,196500,173000,186000,106073,0.0
2020-12-10,183500,190000,181000,183000,57488,-1.6129032258064515
2020-12-11,180000,180500,154500,157000,151610,-14.207650273224044
2020-12-14,153000,166500,148500,156500,95811,-0.3184713375796179
2020-12-15,156500,159000,144000,147000,67258,-6.070287539936102
2020-12-16,148500,153000,141500,144500,36513,-1.7006802721088436
2020-12-17,146000,153500,143000,149000,48549,3.1141868512110724
2020-12-18,151500,151500,147500,148500,27709,-0.33557046979865773
2020-12-21,125500,152500,122000,122000,199625,-17.845117845117844
2020-12-22,125000,128500,109500,117000,191748,-4.098360655737705
2020-12-23,117000,118500,107000,107000,71741,-8.547008547008547
2020-12-24,105000,133500,101000,121500,331243,13.551401869158877
2020-12-28,121000,126500,112000,115000,106749,-5.349794238683128
2020-12-29,121000,125000,116000,120000,73768,4.3478260869565215
2020-12-30,117500,125500,117000,122500,68456,2.083333333333333
