날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,1891,1921,1880,1905,135640,0.74034902168165
2024-04-02,1905,1923,1883,1891,120408,-0.7349081364829396
2024-04-03,1892,1916,1875,1886,154575,-0.26441036488630354
2024-04-04,1881,1905,1881,1897,105750,0.5832449628844115
2024-04-05,1871,1917,1871,1871,123318,-1.3705851344227729
2024-04-08,1851,1858,1778,1834,371311,-1.977552111170497
2024-04-09,1819,1870,1801,1870,256724,1.9629225736095965
2024-04-11,1920,1920,1826,1860,44185,-0.53475935828877
2024-04-12,1842,1863,1800,1810,263392,-2.6881720430107525
2024-04-15,1810,1810,1700,1741,280167,-3.812154696132597
2024-04-16,1680,1748,1663,1679,258718,-3.5611717403790926
2024-04-17,1680,1706,1630,1630,225440,-2.9184038117927336
2024-04-18,1621,1660,1610,1620,271187,-0.6134969325153374
2024-04-19,1615,1630,1567,1600,283921,-1.2345679012345678
2024-04-22,1583,1678,1583,1647,187506,2.9375
2024-04-23,1645,1689,1636,1650,143771,0.18214936247723132
2024-04-24,1650,1772,1650,1733,244992,5.03030303030303
2024-04-25,1734,1789,1711,1775,215896,2.423542989036353
2024-04-26,1783,1838,1774,1809,244056,1.915492957746479
2024-04-29,1850,1870,1760,1824,200779,0.8291873963515755
2024-04-30,1833,1846,1789,1824,185771,0.0
