날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,4885083357000,27146,8844905000,15054186
2019-04-02,4907664636000,22763,7396489500,15054186
2019-04-03,4907664636000,28687,9321108000,15054186
2019-04-04,4892610450000,23028,7473404500,15054186
2019-04-05,4854974985000,19792,6396571000,15054186
2019-04-08,4945300101000,33894,11134724500,15054186
2019-04-09,4952827194000,23311,7664385500,15054186
2019-04-10,4960354287000,23699,7807924500,15054186
2019-04-11,4885083357000,51075,16594832500,15054186
2019-04-12,4915191729000,25974,8472888500,15054186
2019-04-15,4900137543000,29726,9679379500,15054186
2019-04-16,4885083357000,29213,9484612000,15054186
2019-04-17,4824866613000,60390,19413851000,15054186
2019-04-18,4787231148000,65358,20790547500,15054186
2019-04-19,4749595683000,49442,15573292500,15054186
2019-04-22,4757122776000,33428,10519339500,15054186
2019-04-23,4779704055000,27293,8641943000,15054186
2019-04-24,4772176962000,35384,11179828000,15054186
2019-04-25,4727014404000,27940,8776781500,15054186
2019-04-26,4749595683000,26967,8476938000,15054186
2019-04-29,4779704055000,20910,6593257000,15054186
2019-04-30,4742068590000,18087,5692025000,15054186
2019-05-02,4727014404000,20497,6429582000,15054186
2019-05-03,4659270567000,37968,11810609500,15054186
2019-05-07,4696906032000,25772,7996299000,15054186
2019-05-08,4674324753000,22794,7085877000,15054186
2019-05-09,4606580916000,38992,12048711500,15054186
2019-05-10,4516255800000,48574,14619803000,15054186
2019-05-13,4493674521000,28126,8396100000,15054186
2019-05-14,4343132661000,109064,31490337000,15054186
2019-05-15,4297970103000,75120,21428724000,15054186
2019-05-16,4313024289000,45620,13076152000,15054186
2019-05-17,4215172080000,51179,14440684000,15054186
2019-05-20,4260334638000,28261,8003881000,15054186
2019-05-21,4267861731000,21153,6005349000,15054186
2019-05-22,4185063708000,34044,9541431000,15054186
2019-05-23,4290443010000,31896,9015332000,15054186
2019-05-24,4207644987000,26185,7335074000,15054186
2019-05-27,4162482429000,29389,8112062000,15054186
2019-05-28,4282915917000,67332,19103446000,15054186
2019-05-29,4252807545000,19861,5598124500,15054186
2019-05-30,4200117894000,32453,9029721000,15054186
2019-05-31,4222699173000,28019,7835294000,15054186
2019-06-03,4215172080000,23101,6456878500,15054186
2019-06-04,4245280452000,20942,5909964000,15054186
2019-06-05,4245280452000,17866,5027892000,15054186
2019-06-07,4215172080000,21458,6016038500,15054186
2019-06-10,4290443010000,22772,6451600000,15054186
2019-06-11,4275388824000,22826,6476171000,15054186
2019-06-12,4290443010000,22023,6270690000,15054186
2019-06-13,4335605568000,39712,11351676000,15054186
2019-06-14,4425930684000,50829,14826941000,15054186
2019-06-17,4350659754000,29117,8485934500,15054186
2019-06-18,4448511963000,32169,9463781000,15054186
2019-06-19,4478620335000,36179,10760438500,15054186
2019-06-20,4486147428000,26386,7854540000,15054186
2019-06-21,4538837079000,37798,11369542500,15054186
2019-06-24,4523782893000,73162,22004180660,15054186
2019-06-25,4538837079000,30310,9093638000,15054186
2019-06-26,4471093242000,22918,6834093500,15054186
2019-06-27,4486147428000,25794,7656779500,15054186
2019-06-28,4471093242000,32758,9708526500,15054186
