날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,4680,4735,4640,4700,48203,0.4273504273504274
2024-10-04,4800,4800,4675,4735,120416,0.7446808510638299
2024-10-07,4745,4805,4725,4750,87443,0.31678986272439286
2024-10-08,4745,4745,4680,4730,91383,-0.42105263157894735
2024-10-10,4730,4750,4680,4735,85998,0.10570824524312897
2024-10-11,4690,4780,4690,4755,80126,0.42238648363252373
2024-10-14,4755,4915,4750,4845,288133,1.8927444794952681
2024-10-15,4845,4955,4800,4855,249679,0.20639834881320948
2024-10-16,4870,4975,4865,4970,318581,2.368692070030896
2024-10-17,4920,4965,4845,4850,103012,-2.414486921529175
2024-10-18,4840,4925,4785,4830,76651,-0.4123711340206186
2024-10-21,4830,4895,4810,4845,53374,0.3105590062111801
2024-10-22,4890,4925,4815,4860,168443,0.30959752321981426
2024-10-23,4870,4900,4785,4795,75153,-1.337448559670782
2024-10-24,4780,4860,4745,4810,90895,0.31282586027111575
2024-10-25,4810,4870,4765,4855,96025,0.9355509355509356
2024-10-28,4895,4960,4855,4900,116395,0.9268795056642637
2024-10-29,4900,4935,4855,4910,30775,0.20408163265306123
2024-10-30,4910,4950,4890,4910,58304,0.0
2024-10-31,4900,4965,4870,4890,86862,-0.40733197556008144
