날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,4650,4650,4235,4235,374,-6.3053097345132745
2024-10-04,4445,4780,4445,4775,2779,12.750885478158205
2024-10-07,4615,4635,4615,4630,381,-3.0366492146596857
2024-10-08,4665,4675,4665,4675,34,0.9719222462203023
2024-10-10,4545,4575,4510,4510,829,-3.5294117647058822
2024-10-11,4600,4615,4355,4355,1003,-3.436807095343681
2024-10-14,4505,4645,4505,4520,579,3.788748564867968
2024-10-15,4600,4680,4420,4420,1473,-2.2123893805309733
2024-10-16,4600,4605,4600,4600,43,4.072398190045249
2024-10-17,4600,4890,4600,4890,300,6.304347826086956
2024-10-18,4670,4670,4510,4510,677,-7.770961145194274
2024-10-21,4505,4650,4430,4430,948,-1.7738359201773837
2024-10-22,4650,4940,4505,4505,1492,1.6930022573363432
2024-10-23,4550,4620,4420,4420,1515,-1.8867924528301887
2024-10-24,4550,4600,4550,4560,50,3.167420814479638
2024-10-25,4540,4570,4410,4410,165,-3.289473684210526
2024-10-28,4500,4590,4425,4425,30,0.3401360544217687
2024-10-29,4550,4550,4415,4415,62,-0.22598870056497175
2024-10-30,4550,4550,4400,4400,213,-0.33975084937712347
2024-10-31,4500,4870,4500,4870,129,10.681818181818182
