날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,9730,10120,9690,10090,200303,4.12796697626419
2024-04-02,10090,10230,10010,10070,191302,-0.19821605550049554
2024-04-03,10070,10150,9790,10090,118182,0.19860973187686196
2024-04-04,10060,10180,9970,10080,255617,-0.09910802775024777
2024-04-05,10040,10130,9880,9900,126672,-1.7857142857142856
2024-04-08,9900,10000,9670,9750,122566,-1.5151515151515151
2024-04-09,9710,9930,9700,9820,69805,0.717948717948718
2024-04-11,9750,9800,9510,9520,89979,-3.054989816700611
2024-04-12,9520,9610,9440,9550,66007,0.31512605042016806
2024-04-15,9400,9440,9290,9360,93149,-1.9895287958115182
2024-04-16,9290,9360,9100,9140,155083,-2.3504273504273505
2024-04-17,9140,9240,9060,9070,61911,-0.7658643326039387
2024-04-18,9080,9240,9080,9240,44691,1.8743109151047408
2024-04-19,9240,9240,8860,9000,137462,-2.5974025974025974
2024-04-22,8970,9110,8850,9070,53514,0.7777777777777778
2024-04-23,9030,9260,9030,9130,67356,0.6615214994487321
2024-04-24,9240,9330,9140,9290,70190,1.7524644030668126
2024-04-25,9240,9350,9240,9290,49759,0.0
2024-04-26,9300,9370,9210,9280,45723,-0.1076426264800861
2024-04-29,9340,9520,9320,9410,72981,1.4008620689655173
2024-04-30,9420,9540,9370,9460,70916,0.5313496280552604
