날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,100412452900,3512787,5233749430,70712995
2023-01-03,98998193000,2589502,3654226465,70712995
2023-01-04,97583933100,1416219,1933807890,70712995
2023-01-05,114555051900,29915392,47813244730,70712995
2023-01-06,107130187425,6358175,9622944205,70712995
2023-01-09,108898012300,4845135,7336934950,70712995
2023-01-10,119504961550,17118416,27556109080,70712995
2023-01-11,118444266625,15094794,25558437620,70712995
2023-01-12,113847921950,4168332,6900841015,70712995
2023-01-13,115262181850,3335704,5450902520,70712995
2023-01-16,107837317375,3189960,4895915535,70712995
2023-01-17,111372967125,6615125,10333547150,70712995
2023-01-18,108544447325,2220070,3468820745,70712995
2023-01-19,103948102650,1460117,2148575385,70712995
2023-01-20,106776622450,1316513,1970623940,70712995
2023-01-25,103665250670,996969,1466436622,70712995
2023-01-26,101755999805,800008,1157836425,70712995
2023-01-27,101614573815,769214,1113362965,70712995
2023-01-30,101614573815,1043085,1488399476,70712995
2023-01-31,100271026910,622729,888245100,70712995
2023-02-01,99210331985,734581,1035542366,70712995
2023-02-02,100058887925,547743,774929244,70712995
2023-02-03,98432489040,566920,791677023,70712995
2023-02-06,95462543250,947724,1279657238,70712995
2023-02-07,94048283350,821492,1096882891,70712995
2023-02-08,92421884465,914390,1206999497,70712995
2023-02-09,92068319490,1187322,1520637610,70712995
2023-02-10,88674095730,644163,810437756,70712995
2023-02-13,88320530755,644822,805187575,70712995
2023-02-14,88320530755,631393,792371858,70712995
2023-02-15,83936325065,749914,904023487,70712995
2023-02-16,84714168010,417125,499852131,70712995
2023-02-17,85067732985,375215,448311979,70712995
2023-02-20,86906270855,421301,513726923,70712995
2023-02-21,87471974815,1447122,1817807416,70712995
2023-02-22,81461370240,835349,984427038,70712995
2023-02-23,81390657245,504270,573712457,70712995
2023-02-24,79057128410,858408,958733451,70712995
2023-02-27,80259249325,719504,808113552,70712995
2023-02-28,76723599575,850183,930954808,70712995
2023-03-02,77784294500,484195,529177386,70712995
2023-03-03,79622832370,633013,714083835,70712995
2023-03-06,77289303535,276391,303376687,70712995
2023-03-07,76440747595,355108,379683520,70712995
2023-03-08,75238626680,318610,339831066,70712995
2023-03-09,75309339675,366666,386493416,70712995
2023-03-10,73258662820,381971,396118311,70712995
2023-03-13,73470801805,572203,587951361,70712995
2023-03-14,71137272970,447721,450712213,70712995
2023-03-15,74107218760,414277,426496432,70712995
2023-03-16,70571569010,315186,318830457,70712995
2023-03-17,73824366780,321851,333794763,70712995
2023-03-20,73895079775,217453,227874719,70712995
2023-03-21,73329375815,139158,145056874,70712995
2023-03-22,72551532870,212497,220302483,70712995
2023-03-23,69369448095,445619,443945419,70712995
2023-03-24,69298735100,330591,326931910,70712995
2023-03-27,69440161090,348407,336675522,70712995
2023-03-28,71066559975,452986,453866034,70712995
2023-03-29,72197967895,434427,438405908,70712995
2023-03-30,71844402920,321359,324153108,70712995
2023-03-31,72056541905,305228,308107806,70712995
