날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,79100,79200,78000,78000,116121,-0.6369426751592357
2024-04-02,78400,80500,78100,80400,425405,3.076923076923077
2024-04-03,81100,82800,80200,80200,389817,-0.24875621890547264
2024-04-04,80600,80700,79300,79700,164769,-0.6234413965087282
2024-04-05,81500,84000,81300,83500,934859,4.767879548306149
2024-04-08,83500,84500,82800,83000,321391,-0.5988023952095809
2024-04-09,83400,83800,81900,81900,289260,-1.3253012048192772
2024-04-11,83500,84500,82700,82700,356053,0.9768009768009768
2024-04-12,82100,82400,77500,78600,504415,-4.957678355501813
2024-04-15,80800,82700,79400,79900,710553,1.653944020356234
2024-04-16,79200,79500,77600,78500,244258,-1.7521902377972465
2024-04-17,77800,78500,74900,75300,327922,-4.076433121019108
2024-04-18,74500,76200,74100,75400,244099,0.13280212483399734
2024-04-19,74500,79400,74400,76800,549006,1.8567639257294428
2024-04-22,76500,77400,75100,76100,196448,-0.9114583333333334
2024-04-23,75100,77700,75100,77400,167774,1.7082785808147174
2024-04-24,77400,78400,76400,76900,200610,-0.6459948320413437
2024-04-25,76100,76800,75900,76000,129471,-1.1703511053315996
2024-04-26,76100,76400,73300,74000,377323,-2.631578947368421
2024-04-29,74100,74100,72700,73200,361639,-1.0810810810810811
2024-04-30,73200,73400,72600,72700,332038,-0.6830601092896175
