날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,70176534365,1937954,2472256060,54612089
2021-07-02,71268776145,1925695,2499809680,54612089
2021-07-05,82191193945,73423086,115912386440,54612089
2021-07-06,85467919285,47209984,74993688545,54612089
2021-07-07,82191193945,6232241,9526803975,54612089
2021-07-08,80279770830,6847628,10350756085,54612089
2021-07-09,83556496170,6910232,10235561195,54612089
2021-07-12,86014040175,36669485,59960062835,54612089
2021-07-13,110862540670,116519181,219160582215,54612089
2021-07-14,105128271325,25895197,49640069140,54612089
2021-07-15,104582150435,16404439,31736188290,54612089
2021-07-16,103216848210,10597660,20293600735,54612089
2021-07-19,98847881090,6703341,12333286895,54612089
2021-07-20,95844216195,33674908,63410327850,54612089
2021-07-21,100213183315,10408136,18861055595,54612089
2021-07-22,98028699755,9897547,18196350955,54612089
2021-07-23,99120941535,5035689,9033482770,54612089
2021-07-26,96663397530,2954750,5256293170,54612089
2021-07-27,95571155750,2924029,5174939655,54612089
2021-07-28,93932793080,2547036,4374761660,54612089
2021-07-29,90383007295,6530817,11282748175,54612089
2021-07-30,89017705070,14167625,24632824540,54612089
2021-08-02,90109946850,2707312,4345627590,54612089
2021-08-03,83829556615,2810554,4401444845,54612089
2021-08-04,88198523735,6122515,9896452610,54612089
2021-08-05,91202188630,3009099,4953088690,54612089
2021-08-06,88744644625,1562322,2551908910,54612089
2021-08-09,86833221510,1238914,1972769300,54612089
2021-08-10,87106281955,2326372,3690792005,54612089
2021-08-11,83829556615,1325455,2051904115,54612089
2021-08-12,82464254390,1340042,2030688680,54612089
2021-08-13,81372012610,1716502,2518049095,54612089
2021-08-17,77822226825,1269035,1804412560,54612089
2021-08-18,79187529050,1262182,1815117805,54612089
2021-08-19,75091622375,1197656,1683420455,54612089
2021-08-20,72087957480,1555523,2067200510,54612089
2021-08-23,73726320150,946444,1276381740,54612089
2021-08-24,77276105935,837126,1177797360,54612089
2021-08-25,77822226825,566693,802506560,54612089
2021-08-26,77549166380,327598,465900845,54612089
2021-08-27,78641408160,621699,879587695,54612089
2021-08-30,78368347715,456406,657328450,54612089
2021-08-31,76729985045,619835,869885570,54612089
2021-09-01,78641408160,1304143,1890840365,54612089
2021-09-02,79733649940,1167611,1721189000,54612089
2021-09-03,80552831275,2550821,3807263375,54612089
2021-09-06,72634078370,3209733,4306453725,54612089
2021-09-07,70722655255,2025016,2629398605,54612089
2021-09-08,69903473920,1723764,2236262575,54612089
2021-09-09,69084292585,747630,958412595,54612089
2021-09-10,70722655255,1328217,1707612735,54612089
2021-09-13,73180199260,1718439,2254991710,54612089
2021-09-14,70722655255,2166821,2824865380,54612089
2021-09-15,69357353030,1308159,1680876520,54612089
2021-09-16,67718990360,1564350,1950192770,54612089
2021-09-17,70995715700,2210829,2846106810,54612089
2021-09-23,79187529050,15140263,21660457955,54612089
2021-09-24,72361017925,5922352,8053636415,54612089
2021-09-27,64715325465,5373546,6391415950,54612089
2021-09-28,63076962795,1472683,1717854245,54612089
2021-09-29,61438600125,1149836,1294131750,54612089
2021-09-30,63076962795,1171323,1356979615,54612089
