날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,50500,50700,47850,49300,422707,-3.143418467583497
2024-02-02,50300,52500,50100,50800,368668,3.0425963488843815
2024-02-05,50800,51500,49750,49950,252555,-1.673228346456693
2024-02-06,50000,50600,48200,48900,249295,-2.1021021021021022
2024-02-07,49450,50900,49150,49550,271986,1.329243353783231
2024-02-08,50200,50200,46150,46300,528013,-6.559031281533804
2024-02-13,46700,47350,46200,47200,210390,1.9438444924406046
2024-02-14,46800,47050,46050,46900,132766,-0.6355932203389831
2024-02-15,47550,47600,46500,46550,131474,-0.7462686567164178
2024-02-16,47000,49050,46850,48700,265586,4.618689581095596
2024-02-19,48000,49250,47300,48400,139976,-0.6160164271047228
2024-02-20,48400,48400,47200,47350,229946,-2.169421487603306
2024-02-21,47750,47800,44400,44500,649274,-6.019007391763464
2024-02-22,44750,45350,44400,45050,259374,1.2359550561797752
2024-02-23,45200,45700,44550,45400,178396,0.776914539400666
2024-02-26,45950,46850,45600,46150,242853,1.6519823788546255
2024-02-27,46600,46600,45600,46350,205114,0.43336944745395445
2024-02-28,46400,48250,46400,47350,265383,2.157497303128371
2024-02-29,47150,47200,46050,46950,431403,-0.8447729672650475
