날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,19151756030,19685,96172860,3912514
2021-07-02,19093068320,23332,113656470,3912514
2021-07-05,18780067200,25702,122210825,3912514
2021-07-06,18682254350,19575,93535095,3912514
2021-07-07,18447503510,26353,123711010,3912514
2021-07-08,18193190100,25550,119540570,3912514
2021-07-09,17899751550,29695,134361690,3912514
2021-07-12,18643129210,19327,91477150,3912514
2021-07-13,18740942060,24646,118962800,3912514
2021-07-14,18584441500,7271,34356235,3912514
2021-07-15,18388815800,19082,89433600,3912514
2021-07-16,18291002950,9872,46290995,3912514
2021-07-19,17978001830,14821,68524735,3912514
2021-07-20,17938876690,18018,81570755,3912514
2021-07-21,17938876690,8942,41196530,3912514
2021-07-22,17958439260,7165,33000985,3912514
2021-07-23,18075814680,6959,31956800,3912514
2021-07-26,18056252110,10202,46850355,3912514
2021-07-27,18075814680,6634,30747310,3912514
2021-07-28,17958439260,6911,31749625,3912514
2021-07-29,17997564400,10805,49775945,3912514
2021-07-30,17782376130,14796,67441940,3912514
2021-08-02,17606313000,12564,56551900,3912514
2021-08-03,17606313000,8601,38946570,3912514
2021-08-04,17723688420,4058,18542430,3912514
2021-08-05,17841063840,6002,27246600,3912514
2021-08-06,17899751550,6608,30085250,3912514
2021-08-09,17684563280,9742,44167380,3912514
2021-08-10,17606313000,9092,40967435,3912514
2021-08-11,17528062720,11268,50608360,3912514
2021-08-12,17645438140,6512,29446455,3912514
2021-08-13,17410687300,12018,53727340,3912514
2021-08-17,17078123610,15148,66410300,3912514
2021-08-18,17136811320,13325,58344935,3912514
2021-08-19,16569496790,15506,66093925,3912514
2021-08-20,16373871090,13585,57157465,3912514
2021-08-23,16784685060,26861,115920890,3912514
2021-08-24,17058561040,25036,109332125,3912514
2021-08-25,16823810200,10668,45646040,3912514
2021-08-26,16686872210,4751,20391920,3912514
2021-08-27,16628184500,12045,51349515,3912514
2021-08-30,16725997350,6959,29599495,3912514
2021-08-31,16745559920,8507,36081405,3912514
2021-09-01,17136811320,14155,61588870,3912514
2021-09-02,16823810200,17597,75747030,3912514
2021-09-03,16765122490,7473,32174550,3912514
2021-09-06,16745559920,6244,26655625,3912514
2021-09-07,16745559920,7732,33057570,3912514
2021-09-08,16686872210,6474,27695675,3912514
2021-09-09,16569496790,8311,35226415,3912514
2021-09-10,17156373890,20042,88960275,3912514
2021-09-13,17058561040,6944,30305625,3912514
2021-09-14,16921623050,5373,23283830,3912514
2021-09-15,16921623050,1944,8411755,3912514
2021-09-16,16921623050,8163,35236490,3912514
2021-09-17,16823810200,5170,22260435,3912514
2021-09-23,16491246510,11744,49203980,3912514
2021-09-24,16549934220,7639,32162710,3912514
2021-09-27,16393433660,5295,22150555,3912514
2021-09-28,16373871090,3671,15398150,3912514
2021-09-29,16080432540,18720,76881360,3912514
2021-09-30,15650056000,18290,73442935,3912514
