Date,MOM
2021-04-01,0.3440420077730917
2021-04-01,0.844473445301861
2021-04-01,0.3440420077730917
2021-04-01,0.844473445301861
2021-04-02,0.7384310150678319
2021-04-02,0.2973189275710284
2021-04-02,0.7384310150678319
2021-04-02,0.2973189275710284
2021-04-05,0.7127526568035005
2021-04-05,0.3431652912819674
2021-04-05,0.7127526568035005
2021-04-05,0.3431652912819674
2021-04-06,0.7238543498500052
2021-04-06,0.3634838815251187
2021-04-06,0.7238543498500052
2021-04-06,0.3634838815251187
2021-04-07,0.7480286553625728
2021-04-07,0.3719359275139553
2021-04-07,0.7480286553625728
2021-04-07,0.3719359275139553
2021-04-08,0.715868839186317
2021-04-08,0.35295056457726526
2021-04-08,0.715868839186317
2021-04-08,0.35295056457726526
2021-04-09,0.7938096704650448
2021-04-09,0.37451327433628334
2021-04-09,0.7938096704650448
2021-04-09,0.37451327433628334
2021-04-12,0.7951084215834594
2021-04-12,0.41319623645242
2021-04-12,0.7951084215834594
2021-04-12,0.41319623645242
2021-04-13,0.7768817204301075
2021-04-13,0.4168221331322193
2021-04-13,0.7768817204301075
2021-04-13,0.4168221331322193
2021-04-14,0.4289526350900599
2021-04-14,0.7537928045080191
2021-04-14,0.4289526350900599
2021-04-14,0.7537928045080191
2021-04-15,0.3803392204154672
2021-04-15,0.6688458282381713
2021-04-15,0.3803392204154672
2021-04-15,0.6688458282381713
2021-04-16,0.6432288004500071
2021-04-16,0.3534749034749036
2021-04-16,0.6432288004500071
2021-04-16,0.3534749034749036
2021-04-19,0.3836393726850027
2021-04-19,0.6114731528223956
2021-04-19,0.3836393726850027
2021-04-19,0.6114731528223956
2021-04-20,0.6849897189856067
2021-04-20,0.4981717721621841
2021-04-20,0.6849897189856067
2021-04-20,0.4981717721621841
2021-04-21,0.6961429037824729
2021-04-21,0.5776755889115441
2021-04-21,0.6961429037824729
2021-04-21,0.5776755889115441
2021-04-22,0.6606875934230194
2021-04-22,0.5285803627267043
2021-04-22,0.6606875934230194
2021-04-22,0.5285803627267043
2021-04-23,0.6405686021122055
2021-04-23,0.5543358946212953
2021-04-23,0.6405686021122055
2021-04-23,0.5543358946212953
2021-04-26,0.6119093851132686
2021-04-26,0.5820769100457395
2021-04-26,0.6119093851132686
2021-04-26,0.5820769100457395
2021-04-27,0.5616231835504
2021-04-27,0.5878220140515222
2021-04-27,0.5616231835504
2021-04-27,0.5878220140515222
2021-04-28,0.619994822229893
2021-04-28,0.6419574914720545
2021-04-28,0.619994822229893
2021-04-28,0.6419574914720545
2021-04-29,0.6607825055987353
2021-04-29,0.6370601220620697
2021-04-29,0.6607825055987353
2021-04-29,0.6370601220620697
2021-04-30,0.6151547491995732
2021-04-30,0.6431425345261879
2021-04-30,0.6151547491995732
2021-04-30,0.6431425345261879
2021-05-03,0.6557990379476215
2021-05-03,0.6231934681046152
2021-05-03,0.6557990379476215
2021-05-03,0.6231934681046152
2021-05-04,0.5821268309203287
2021-05-04,0.635436723262734
2021-05-04,0.5821268309203287
2021-05-04,0.635436723262734
2021-05-06,0.5942370882129919
2021-05-06,0.7000898472596586
2021-05-06,0.5942370882129919
2021-05-06,0.7000898472596586
2021-05-07,0.6343051713130454
2021-05-07,0.6525930707983647
2021-05-07,0.6343051713130454
2021-05-07,0.6525930707983647
2021-05-10,0.7262518570304988
2021-05-10,0.7047249190938512
2021-05-10,0.7262518570304988
2021-05-10,0.7047249190938512
2021-05-11,0.7208195807792876
2021-05-11,0.7181682002995933
2021-05-11,0.7208195807792876
2021-05-11,0.7181682002995933
2021-05-12,0.6856296296296298
2021-05-12,0.6781710914454278
2021-05-12,0.6856296296296298
2021-05-12,0.6781710914454278
2021-05-13,0.6680672268907561
2021-05-13,0.6287348224275826
2021-05-13,0.6680672268907561
2021-05-13,0.6287348224275826
2021-05-14,0.6448180199577658
2021-05-14,0.7031383982164294
2021-05-14,0.6448180199577658
2021-05-14,0.7031383982164294
2021-05-17,0.6486703250316588
2021-05-17,0.6588235294117648
2021-05-17,0.6486703250316588
2021-05-17,0.6588235294117648
2021-05-18,0.6358354927693723
2021-05-18,0.6474723239466262
2021-05-18,0.6358354927693723
2021-05-18,0.6474723239466262
2021-05-20,0.6988621670545643
2021-05-20,0.6767483409903012
2021-05-20,0.6988621670545643
2021-05-20,0.6767483409903012
2021-05-21,0.611625877757926
2021-05-21,0.6781464976420197
2021-05-21,0.611625877757926
2021-05-21,0.6781464976420197
2021-05-24,0.6436080740117747
2021-05-24,0.7111023553103932
2021-05-24,0.6436080740117747
2021-05-24,0.7111023553103932
2021-05-25,0.6105205892199532
2021-05-25,0.6686901096995188
2021-05-25,0.6105205892199532
2021-05-25,0.6686901096995188
2021-05-26,0.5907894736842105
2021-05-26,0.6689530218713602
2021-05-26,0.5907894736842105
2021-05-26,0.6689530218713602
2021-05-27,0.6189334435717238
