날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,8810,9692,8341,8752,1777465,0.0
2022-04-04,8752,9545,8282,8400,598711,-4.021937842778794
2022-04-05,8429,8546,7694,8253,449472,-1.7500000000000002
2022-04-06,8164,8458,7841,7959,227756,-3.5623409669211195
2022-04-07,7812,7929,7048,7166,270794,-9.963563261716295
2022-04-08,7224,7636,6901,6902,443112,-3.6840636338264026
2022-04-11,7048,7078,6490,6696,199229,-2.984642132715155
2022-04-12,6549,7812,6490,6931,949423,3.5095579450418164
2022-04-13,6901,7342,6696,6990,408050,0.8512480161592845
2022-04-14,0,0,0,6990,0,0.0
2022-04-15,0,0,0,6990,0,0.0
2022-04-18,0,0,0,6990,0,0.0
2022-04-19,0,0,0,6990,0,0.0
2022-04-20,0,0,0,6990,0,0.0
2022-04-21,0,0,0,6990,0,0.0
2022-04-22,0,0,0,6990,0,0.0
2022-04-25,0,0,0,6990,0,0.0
2022-04-26,0,0,0,6990,0,0.0
2022-04-27,0,0,0,6990,0,0.0
2022-04-28,0,0,0,6990,0,0.0
2022-04-29,0,0,0,6990,0,0.0
