날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1405,1480,1405,1454,197879,3.047484053862509
2024-06-04,1472,1473,1438,1452,168795,-0.1375515818431912
2024-06-05,1444,1456,1400,1437,105936,-1.0330578512396695
2024-06-07,1431,1437,1388,1408,144456,-2.0180932498260264
2024-06-10,1408,1408,1340,1362,226385,-3.2670454545454546
2024-06-11,1366,1380,1350,1351,139224,-0.8076358296622614
2024-06-12,1350,1374,1350,1368,104741,1.2583271650629164
2024-06-13,1368,1372,1345,1352,77336,-1.1695906432748537
2024-06-14,1365,1365,1316,1322,112366,-2.2189349112426036
2024-06-17,1320,1358,1300,1317,147648,-0.37821482602118006
2024-06-18,1317,1340,1306,1317,95234,0.0
2024-06-19,1319,1327,1304,1306,70720,-0.8352315869400152
2024-06-20,1306,1350,1304,1339,56795,2.5267993874425727
2024-06-21,1339,1350,1309,1317,56491,-1.6430171769977595
2024-06-24,1325,1330,1260,1260,137545,-4.328018223234624
2024-06-25,1256,1299,1252,1298,86135,3.015873015873016
2024-06-26,1291,1305,1270,1272,39824,-2.0030816640986133
2024-06-27,1272,1272,1230,1237,91691,-2.751572327044025
2024-06-28,1237,1265,1234,1250,42241,1.0509296685529508
