news_title,news_category,news_date
"<유>현대로템, 3.94% 오르며 체결강도 강세 지속(190%)",증권News봇,2021.03.19
"<유>현대로템, 3.02% 오르며 체결강도 강세로 반전(265%)",증권News봇,2021.03.12
"<유>현대로템, 3.04% 오르며 체결강도 강세 지속(217%)",증권News봇,2021.03.03
"<유>현대로템, 3.32% 오르며 체결강도 강세 지속(149%)",증권News봇,2021.03.02
"<유>현대로템, 3.02% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.02.23
"<유>현대로템, 3.05% 오르며 체결강도 강세 지속(162%)",증권News봇,2021.02.22
"<유>현대로템, 3.05% 오르며 체결강도 강세 지속(191%)",증권News봇,2021.02.03
"현대로템, 3년 만에 흑자전환...소부장은 사상 최대 실적",증권,2021.01.26
"<유>현대로템, 전일 대비 7.14% 상승.. 일일회전율은 4.64% 기록",증권News봇,2021.01.08
[주식 초고수는 지금] 피플바이오·DB하이텍에 매수세 쏠려,증권종목·투자전략,2021.01.06
[주식 초고수는 지금] 정부 철도 투자 수혜 기대 현대로템 가장 많이 사고 팔았다,증권종목·투자전략,2021.01.05
"현대로템, 국내 첫 동력분산식 고속열차 운행 시작",산업기업,2021.01.05
정부 철도사업에 70조 투자...현대로템 새해 들어 26% 상승,증권국내증시,2021.01.05
"<유>현대로템, 장중 신고가 돌파.. 20,050→20,450(▲400)",증권News봇,2021.01.05
"<유>상신브레이크, 상한가 진입.. +29.91% ↑",증권News봇,2021.01.04
"<유>현대로템, 전일 대비 7.56% 상승.. 일일회전율은 5.33% 기록",증권News봇,2021.01.04
"<유>현대로템, 4.94% 오르며 체결강도 강세 지속(175%)",증권News봇,2021.01.04
"<유>현대로템, 3.49% 오르며 체결강도 강세로 반전(208%)",증권News봇,2021.01.04
