날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,11100,11700,11050,11450,157742,3.153153153153153
2020-12-02,11500,11700,11300,11600,68935,1.3100436681222707
2020-12-03,11650,11850,11400,11750,75222,1.293103448275862
2020-12-04,12000,12050,11600,11650,105950,-0.851063829787234
2020-12-07,11650,11650,11250,11250,75119,-3.4334763948497855
2020-12-08,11300,11400,11050,11150,79584,-0.8888888888888888
2020-12-09,11150,11600,11150,11400,61729,2.242152466367713
2020-12-10,11500,11650,11250,11400,45150,0.0
2020-12-11,11400,11600,11350,11450,48313,0.43859649122807015
2020-12-14,11450,12450,11350,12050,443086,5.240174672489083
2020-12-15,12150,12500,11850,12500,214222,3.7344398340248963
2020-12-16,12500,12900,12350,12450,326649,-0.4
2020-12-17,12600,12600,12050,12400,102041,-0.4016064257028112
2020-12-18,12500,12500,11950,12100,103567,-2.4193548387096775
2020-12-21,11950,12100,11900,12050,55916,-0.4132231404958678
2020-12-22,12050,12050,11600,11900,87002,-1.2448132780082988
2020-12-23,11800,12000,11600,12000,73534,0.8403361344537815
2020-12-24,12050,12150,11900,11950,46482,-0.4166666666666667
2020-12-28,11950,12000,11700,11900,49761,-0.41841004184100417
2020-12-29,11900,12050,11800,11850,32762,-0.42016806722689076
2020-12-30,11850,12150,11700,12050,69818,1.6877637130801686
