날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,8540,8580,8270,8400,97361,-1.8691588785046727
2024-10-04,8390,8590,8240,8530,85328,1.5476190476190477
2024-10-07,8530,8570,8380,8530,110963,0.0
2024-10-08,8500,8770,8440,8730,114657,2.3446658851113718
2024-10-10,8720,9010,8620,8880,276857,1.718213058419244
2024-10-11,8850,8990,8770,8960,167669,0.9009009009009009
2024-10-14,9050,9380,8900,9290,539099,3.6830357142857144
2024-10-15,9260,9330,9100,9120,157437,-1.829924650161464
2024-10-16,9090,9310,8920,9110,242604,-0.10964912280701754
2024-10-17,9150,9270,9100,9130,155885,0.21953896816684962
2024-10-18,9110,9150,8800,8880,119175,-2.7382256297918945
2024-10-21,8880,8980,8760,8830,131104,-0.5630630630630631
2024-10-22,8780,8880,8520,8540,130174,-3.2842582106455263
2024-10-23,8540,8700,8470,8570,117149,0.351288056206089
2024-10-24,8480,8650,8450,8450,64810,-1.4002333722287048
2024-10-25,8490,8530,8180,8270,179579,-2.130177514792899
2024-10-28,8270,8450,8270,8380,139106,1.3301088270858523
2024-10-29,8360,8500,8310,8470,92213,1.0739856801909307
2024-10-30,8470,8480,8290,8360,74472,-1.2987012987012987
2024-10-31,8260,8490,8230,8460,50398,1.1961722488038278
