news_title,news_category,news_date
1~2월에만 16조 만기…연초부터 회사채 발행 러시,증권IB&Deal,2023.12.25
"롯데케미칼, 제9회 성과 공유회 개최…분리막 개발 연구 포상",산업기업,2023.12.22
'어닝쇼크' 석유화학업체 신용강등 속출,증권국내증시,2023.12.07
신동빈 “새로움 없으면 생존 불가”…롯데 사장단 파격 세대교체 [biz-플러스],산업기업,2023.12.07
세대교체 칼 빼든 신동빈…40대 발탁하고 외부 등용문 넓혔다,산업기업,2023.12.06
"신동빈 롯데 회장, 정기인사 앞두고 '부산행'",산업기업,2023.12.04
"롯데케미칼, 국내 최초 차세대 배터리 분리막 기술 개발",산업산업일반,2023.11.28
공매도 금지 후 매도 보고서 2배 증가,증권국내증시,2023.11.23
"오후 12:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 종이목재업(1.07%↓)",증권News봇,2023.11.10
"오전 11:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 종이목재업(0.94%↓)",증권News봇,2023.11.10
"오전 11:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 종이목재업(0.88%↓)",증권News봇,2023.11.10
"롯데케미칼, 3분기 영업익 281억…'흑자 전환'",산업산업일반,2023.11.09
"[데이터로 보는 증시]한화에어로스페이스·LG생활건강, 기관·외국인 코스피 순매수 1위(10월 31일)",증권종목·투자전략,2023.10.31
"[데이터로 보는 증시]삼성전자·POSCO홀딩스, 기관·외국인 코스피 순매수 1위(10월 30일)",증권종목·투자전략,2023.10.30
"[데이터로 보는 증시]아모레퍼시픽·SK하이닉스, 기관·외국인 코스피 순매수 1위(10월 25일)",증권종목·투자전략,2023.10.25
SK·롯데 '탄소포집' 사업 협력…공정 개선·분리막 기술 고도화,산업기업,2023.10.23
"롯데그룹 화학군, 'R&D 콘퍼런스' 개최…석·박사 연구원 100여명 초청",산업기업,2023.10.18
"""롯데케미칼, 연내 뚜렷한 실적 개선 어려워…목표가 ↓""",증권국내증시,2023.10.18
"김교현 롯데 화학군 부회장 ""수익성 최대 확보와 효율성 최적화 목표""",산업기업,2023.10.15
