날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3735,3790,3655,3700,269364,-1.2016021361815754
2024-02-02,3710,3750,3545,3650,498335,-1.3513513513513513
2024-02-05,3650,3700,3610,3675,196307,0.684931506849315
2024-02-06,3620,3725,3580,3685,193426,0.27210884353741494
2024-02-07,3650,3795,3650,3780,187106,2.578018995929444
2024-02-08,3780,3785,3700,3755,181874,-0.6613756613756614
2024-02-13,3755,3890,3755,3885,181009,3.462050599201065
2024-02-14,3830,3975,3800,3960,140186,1.9305019305019304
2024-02-15,3960,3995,3930,3985,127695,0.6313131313131313
2024-02-16,4015,4170,3985,4125,211675,3.5131744040150563
2024-02-19,4125,4190,4065,4080,148761,-1.090909090909091
2024-02-20,4050,4515,4050,4255,2230893,4.28921568627451
2024-02-21,4200,4400,4130,4250,270112,-0.11750881316098707
2024-02-22,4250,4310,4200,4230,129525,-0.4705882352941176
2024-02-23,4205,4230,4160,4170,133915,-1.4184397163120568
2024-02-26,4130,4195,4105,4150,85506,-0.4796163069544364
2024-02-27,4100,4220,4010,4090,159830,-1.4457831325301205
2024-02-28,4055,4230,4055,4110,125299,0.4889975550122249
2024-02-29,4105,4655,4025,4270,1608553,3.8929440389294405
