날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,21050,21050,20750,20850,15436,-0.23923444976076555
2020-12-02,21000,21150,20850,20850,36159,0.0
2020-12-03,20950,21300,20850,21100,32383,1.1990407673860912
2020-12-04,21250,21650,20900,21100,74633,0.0
2020-12-07,21100,21200,20900,21100,22173,0.0
2020-12-08,20900,21100,20900,20900,20163,-0.9478672985781991
2020-12-09,20900,21000,20850,20900,20356,0.0
2020-12-10,20900,21150,20850,21000,15012,0.4784688995215311
2020-12-11,20950,21100,20750,21050,36668,0.2380952380952381
2020-12-14,20900,21150,20800,20850,29073,-0.9501187648456058
2020-12-15,20950,21000,20600,20650,45635,-0.9592326139088728
2020-12-16,20900,21100,20650,21100,36532,2.1791767554479415
2020-12-17,21550,22700,21400,22250,192857,5.450236966824645
2020-12-18,22500,22550,21800,22200,33814,-0.22471910112359553
2020-12-21,22200,22500,22050,22200,22611,0.0
2020-12-22,22550,22550,21750,21750,40944,-2.027027027027027
2020-12-23,21750,21950,21400,21650,23388,-0.45977011494252873
2020-12-24,21650,21750,21450,21700,31906,0.23094688221709006
2020-12-28,21500,22000,21500,21800,68050,0.4608294930875576
2020-12-29,21450,21500,21000,21200,32454,-2.7522935779816518
2020-12-30,21200,21650,21000,21250,37360,0.2358490566037736
