날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,938,1050,938,1025,2988805,8.465608465608465
2024-06-04,1099,1100,940,974,5507968,-4.975609756097561
2024-06-05,972,1046,956,1025,1809491,5.236139630390143
2024-06-07,1015,1114,989,1001,6037901,-2.341463414634146
2024-06-10,1001,1015,984,1001,652211,0.0
2024-06-11,999,1027,970,1007,510917,0.5994005994005994
2024-06-12,1007,1012,985,998,214635,-0.893743793445879
2024-06-13,998,1028,989,1014,523145,1.6032064128256511
2024-06-14,1014,1027,1000,1022,456950,0.7889546351084813
2024-06-17,1022,1035,990,996,477256,-2.5440313111545985
2024-06-18,992,1003,972,984,353016,-1.2048192771084338
2024-06-19,984,984,946,969,699279,-1.524390243902439
2024-06-20,959,971,949,959,262148,-1.0319917440660475
2024-06-21,946,973,946,967,218994,0.8342022940563086
2024-06-24,967,967,942,958,173563,-0.9307135470527405
2024-06-25,959,963,920,947,442788,-1.1482254697286012
2024-06-26,952,963,934,940,204384,-0.7391763463569165
2024-06-27,940,945,932,939,124212,-0.10638297872340426
2024-06-28,944,948,932,948,235996,0.9584664536741214
