Date,MOM
2019-10-01,-0.4368421052631579
2019-10-01,-0.4904761904761905
2019-10-01,-0.4368421052631579
2019-10-01,-0.4904761904761905
2019-10-02,-0.5046728971962617
2019-10-02,-0.44791666666666663
2019-10-02,-0.5046728971962617
2019-10-02,-0.44791666666666663
2019-10-04,-0.5047393364928909
2019-10-04,-0.4456233421750663
2019-10-04,-0.5047393364928909
2019-10-04,-0.4456233421750663
2019-10-07,-0.49526066350710896
2019-10-07,-0.4350132625994695
2019-10-07,-0.49526066350710896
2019-10-07,-0.4350132625994695
2019-10-08,-0.43766578249336874
2019-10-08,-0.5058275058275059
2019-10-08,-0.43766578249336874
2019-10-08,-0.5058275058275059
2019-10-10,-0.4577464788732394
2019-10-10,-0.3905013192612137
2019-10-10,-0.4577464788732394
2019-10-10,-0.3905013192612137
2019-10-11,-0.4730679156908665
2019-10-11,-0.3951612903225806
2019-10-11,-0.4730679156908665
2019-10-11,-0.3951612903225806
2019-10-14,-0.3136729222520107
2019-10-14,-0.3890214797136038
2019-10-14,-0.3136729222520107
2019-10-14,-0.3890214797136038
2019-10-15,-0.44067796610169496
2019-10-15,-0.3653846153846154
2019-10-15,-0.44067796610169496
2019-10-15,-0.3653846153846154
2019-10-16,-0.45012165450121655
2019-10-16,-0.3651685393258427
2019-10-16,-0.45012165450121655
2019-10-16,-0.3651685393258427
2019-10-17,-0.4674698795180723
2019-10-17,-0.37215909090909094
2019-10-17,-0.4674698795180723
2019-10-17,-0.37215909090909094
2019-10-18,-0.4576271186440678
2019-10-18,-0.36
2019-10-18,-0.4576271186440678
2019-10-18,-0.36
2019-10-21,-0.33529411764705885
2019-10-21,-0.4292929292929293
2019-10-21,-0.33529411764705885
2019-10-21,-0.4292929292929293
2019-10-22,-0.43999999999999995
2019-10-22,-0.3293413173652695
2019-10-22,-0.43999999999999995
2019-10-22,-0.3293413173652695
2019-10-23,-0.3215339233038348
2019-10-23,-0.427860696517413
2019-10-23,-0.3215339233038348
2019-10-23,-0.427860696517413
2019-10-24,-0.3234421364985163
2019-10-24,-0.4314214463840399
2019-10-24,-0.3234421364985163
2019-10-24,-0.4314214463840399
2019-10-25,-0.4509803921568627
2019-10-25,-0.33333333333333337
2019-10-25,-0.4509803921568627
2019-10-25,-0.33333333333333337
2019-10-28,-0.32840236686390534
2019-10-28,-0.44226044226044225
2019-10-28,-0.32840236686390534
2019-10-28,-0.44226044226044225
2019-10-29,-0.3162650602409639
2019-10-29,-0.4325
2019-10-29,-0.3162650602409639
2019-10-29,-0.4325
2019-10-30,-0.32432432432432434
2019-10-30,-0.4416873449131513
2019-10-30,-0.32432432432432434
2019-10-30,-0.4416873449131513
2019-10-31,-0.3262839879154078
2019-10-31,-0.42820512820512824
2019-10-31,-0.3262839879154078
2019-10-31,-0.42820512820512824
2019-11-01,-0.32831325301204817
2019-11-01,-0.42227979274611394
2019-11-01,-0.32831325301204817
2019-11-01,-0.42227979274611394
2019-11-04,-0.3421828908554573
2019-11-04,-0.4207792207792208
2019-11-04,-0.3421828908554573
2019-11-04,-0.4207792207792208
2019-11-05,-0.3303834808259587
2019-11-05,-0.40263157894736845
2019-11-05,-0.3303834808259587
2019-11-05,-0.40263157894736845
2019-11-06,-0.36414565826330536
2019-11-06,-0.32840236686390534
2019-11-06,-0.36414565826330536
2019-11-06,-0.32840236686390534
2019-11-07,-0.32647058823529407
2019-11-07,-0.39095744680851063
2019-11-07,-0.32647058823529407
2019-11-07,-0.39095744680851063
2019-11-08,-0.36033519553072624
2019-11-08,-0.3893333333333333
2019-11-08,-0.36033519553072624
2019-11-08,-0.3893333333333333
2019-11-11,-0.35127478753541075
2019-11-11,-0.3973684210526316
2019-11-11,-0.35127478753541075
2019-11-11,-0.3973684210526316
2019-11-12,-0.4128205128205128
2019-11-12,-0.34943181818181823
2019-11-12,-0.4128205128205128
2019-11-12,-0.34943181818181823
2019-11-13,-0.3522727272727273
2019-11-13,-0.41836734693877553
2019-11-13,-0.3522727272727273
2019-11-13,-0.41836734693877553
2019-11-14,-0.3504273504273504
2019-11-14,-0.43000000000000005
2019-11-14,-0.3504273504273504
2019-11-14,-0.43000000000000005
2019-11-15,-0.3475783475783476
2019-11-15,-0.4158163265306123
2019-11-15,-0.3475783475783476
2019-11-15,-0.4158163265306123
2019-11-18,-0.34857142857142853
2019-11-18,-0.4285714285714286
2019-11-18,-0.34857142857142853
2019-11-18,-0.4285714285714286
2019-11-19,-0.423469387755102
2019-11-19,-0.3561253561253561
2019-11-19,-0.423469387755102
2019-11-19,-0.3561253561253561
2019-11-20,-0.36023054755043227
2019-11-20,-0.4322250639386189
2019-11-20,-0.36023054755043227
2019-11-20,-0.4322250639386189
2019-11-21,-0.4366925064599483
2019-11-21,-0.37356321839080464
2019-11-21,-0.4366925064599483
2019-11-21,-0.37356321839080464
2019-11-22,-0.3717579250720461
2019-11-22,-0.43080939947780683
2019-11-22,-0.3717579250720461
2019-11-22,-0.43080939947780683
