날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,51600,51900,50300,50800,538114,-0.9746588693957114
2024-03-05,50400,51400,50400,51000,295896,0.39370078740157477
2024-03-06,51100,54000,50700,53900,948247,5.686274509803922
2024-03-07,53900,54000,52300,52800,557659,-2.0408163265306123
2024-03-08,53300,53400,52400,53300,439219,0.946969696969697
2024-03-11,53300,55400,53000,53300,923175,0.0
2024-03-12,53700,53800,51800,52200,493931,-2.0637898686679175
2024-03-13,52500,53000,51300,51900,375314,-0.5747126436781609
2024-03-14,52800,53800,51600,51900,776805,0.0
2024-03-15,52100,52300,50500,51100,656870,-1.5414258188824663
2024-03-18,51400,51800,50800,51100,425860,0.0
2024-03-19,50800,50900,49850,50100,697693,-1.9569471624266144
2024-03-20,50600,50600,49400,49800,609253,-0.5988023952095809
2024-03-21,49850,50500,49550,49950,632848,0.30120481927710846
2024-03-22,50400,51000,50000,50300,842521,0.7007007007007007
2024-03-25,50600,51100,50200,50300,543509,0.0
2024-03-26,50200,51100,50000,50900,636706,1.1928429423459244
2024-03-27,50900,51100,50200,51000,440226,0.19646365422396855
2024-03-28,51100,51100,50300,50400,355784,-1.1764705882352942
2024-03-29,50600,52200,50600,51500,901521,2.1825396825396823
