news_title,news_category,news_date
"<유>계양전기, 3.07% 오르며 체결강도 강세 지속(188%)",증권News봇,2019.08.09
"<유>계양전기, 현재가 5.33% 급등",증권News봇,2019.08.07
"<유>계양전기, 매도잔량 472% 급증",증권News봇,2019.08.07
"<유>계양전기, 전일 대비 9.96% 상승.. 일일회전율은 2.13% 기록",증권News봇,2019.08.07
"<유>계양전기, 3.14% 오르며 체결강도 강세 지속(131%)",증권News봇,2019.08.07
"<유>계양전기, 장중 신저가 기록.. 2,845→2,840(▼5)",증권News봇,2019.08.05
"<유>계양전기, 매도잔량 313% 급증",증권News봇,2019.07.31
"<유>계양전기, 전일 대비 7.26% 상승.. 일일회전율은 2.28% 기록",증권News봇,2019.07.31
"<유>계양전기, 매도잔량 308% 급증",증권News봇,2019.07.31
"<유>계양전기, 8.99% 오르며 체결강도 강세로 반전(326%)",증권News봇,2019.07.31
"[SEN]엘티씨, 포토레지스트 관련 특허 3건 보유 부각에 강세…日 화이트리스트 韓 배제 결정",증권국내증시,2019.07.26
"<유>계양전기, 매도잔량 417% 급증",증권News봇,2019.07.08
"<유>계양전기, 매수잔량 371% 급증",증권News봇,2019.07.05
[SEN]PN풍년 등 일본산불매운동 수혜주 강세…모나미·신성통상·부방 급등,증권국내증시,2019.07.05
