날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,781,788,779,782,148672,0.2564102564102564
2020-11-03,784,809,784,802,710585,2.557544757033248
2020-11-04,802,840,795,812,3587672,1.2468827930174564
2020-11-05,799,808,788,803,943200,-1.1083743842364533
2020-11-06,804,810,799,810,436018,0.8717310087173101
2020-11-09,812,820,806,819,617725,1.1111111111111112
2020-11-10,832,848,823,826,2581574,0.8547008547008548
2020-11-11,828,835,819,830,884889,0.48426150121065376
2020-11-12,834,834,822,827,466425,-0.3614457831325301
2020-11-13,824,825,812,818,597834,-1.0882708585247884
2020-11-16,815,831,815,819,641046,0.12224938875305623
2020-11-17,820,822,812,815,455002,-0.4884004884004884
2020-11-18,814,830,811,818,639381,0.36809815950920244
2020-11-19,817,832,814,829,600420,1.3447432762836184
2020-11-20,829,832,819,825,365034,-0.48250904704463204
2020-11-23,823,840,823,833,1372623,0.9696969696969697
2020-11-24,835,850,835,848,1491139,1.800720288115246
2020-11-25,850,890,828,843,6120451,-0.589622641509434
2020-11-26,840,854,832,841,1417450,-0.2372479240806643
2020-11-27,837,848,836,842,626079,0.11890606420927466
2020-11-30,842,851,840,840,690069,-0.23752969121140144
