rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20211111000394,11011,2021,00141626,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기,29060487101,제 63 기,23729452272,1,KRW,,,,,연결,제 62 기,32335811726
20211111000394,11011,2021,00141626,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기,10940023148,제 63 기,2349782311,2,KRW,,,,,연결,제 62 기,9169895031
20211111000394,11011,2021,00141626,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 64 기,800000000,제 63 기,801000000,3,KRW,,,,,연결,제 62 기,801000000
20211111000394,11011,2021,00141626,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 64 기,7016786233,제 63 기,9406336121,4,KRW,,,,,연결,제 62 기,6720640001
20211111000394,11011,2021,00141626,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 64 기,2399448352,제 63 기,1480815845,5,KRW,,,,,연결,제 62 기,398321613
20211111000394,11011,2021,00141626,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 64 기,1971890402,제 63 기,1572446789,6,KRW,,,,,연결,제 62 기,5234781530
20211111000394,11011,2021,00141626,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 64 기,4754170,제 63 기,16660630,7,KRW,,,,,연결,제 62 기,
20211111000394,11011,2021,00141626,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 64 기,5927584796,제 63 기,8102410576,8,KRW,,,,,연결,제 62 기,10011173551
20211111000394,11011,2021,00141626,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 64 기,42458018123,제 63 기,52209349714,9,KRW,,,,,연결,제 62 기,51753184638
20211111000394,11011,2021,00141626,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 64 기,472000000,제 63 기,352000000,10,KRW,,,,,연결,제 62 기,594206141
20211111000394,11011,2021,00141626,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 64 기,45147750,제 63 기,56687170,11,KRW,,,,,연결,제 62 기,56687170
20211111000394,11011,2021,00141626,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 64 기,5135062100,제 63 기,1349818507,12,KRW,,,,,연결,제 62 기,5153013865
20211111000394,11011,2021,00141626,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 64 기,29399326805,제 63 기,37192300892,13,KRW,,,,,연결,제 62 기,41668859785
20211111000394,11011,2021,00141626,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 64 기,474531521,제 63 기,2208933367,14,KRW,,,,,연결,제 62 기,2646703007
20211111000394,11011,2021,00141626,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 64 기,1921711685,제 63 기,3050140042,15,KRW,,,,,연결,제 62 기,
20211111000394,11011,2021,00141626,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 64 기,5010238262,제 63 기,7999469736,16,KRW,,,,,연결,제 62 기,1633714670
20211111000394,11011,2021,00141626,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기,71518505224,제 63 기,75938801986,17,KRW,,,,,연결,제 62 기,84088996364
20211111000394,11011,2021,00141626,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 64 기,15230436507,제 63 기,13533261102,19,KRW,,,,,연결,제 62 기,14918333308
20211111000394,11011,2021,00141626,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 64 기,759971187,제 63 기,837393219,20,KRW,,,,,연결,제 62 기,639177044
20211111000394,11011,2021,00141626,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 64 기,4900000000,제 63 기,4900000000,21,KRW,,,,,연결,제 62 기,5600000000
20211111000394,11011,2021,00141626,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 64 기,,제 63 기,48900000,22,KRW,,,,,연결,제 62 기,58700000
20211111000394,11011,2021,00141626,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 64 기,1540000000,제 63 기,,23,KRW,,,,,연결,제 62 기,2200000000
20211111000394,11011,2021,00141626,BS,재무상태표,dart_CurrentPortionOfBondWithWarrant,유동성신주인수권부사채,-,제 64 기,27143717,제 63 기,136689122,24,KRW,,,,,연결,제 62 기,341208992
20211111000394,11011,2021,00141626,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 64 기,1999071486,제 63 기,167077721,25,KRW,,,,,연결,제 62 기,2997480101
20211111000394,11011,2021,00141626,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 64 기,544449355,제 63 기,687145179,26,KRW,,,,,연결,제 62 기,
20211111000394,11011,2021,00141626,BS,재무상태표,-표준계정코드 미사용-,기타금융부채,-,제 64 기,3124035855,제 63 기,3972248448,27,KRW,,,,,연결,제 62 기,2885983282
