날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,6320,6520,6290,6490,2116,2.204724409448819
2024-02-02,6490,6700,6420,6510,7026,0.30816640986132515
2024-02-05,6490,7170,6150,6160,42059,-5.376344086021505
2024-02-06,6160,6350,6150,6160,4085,0.0
2024-02-07,6160,6390,6160,6250,2839,1.461038961038961
2024-02-08,6290,6370,6210,6360,2127,1.76
2024-02-13,6300,6360,6120,6120,4624,-3.7735849056603774
2024-02-14,6100,6290,6100,6130,2197,0.16339869281045752
2024-02-15,6180,6290,6090,6110,2737,-0.3262642740619902
2024-02-16,6390,7000,6170,6170,18494,0.9819967266775778
2024-02-19,6210,6440,6190,6370,3227,3.2414910858995136
2024-02-20,6370,6430,6180,6240,2494,-2.0408163265306123
2024-02-21,6270,6390,6170,6190,3145,-0.8012820512820512
2024-02-22,6190,6350,6120,6140,3967,-0.8077544426494345
2024-02-23,6150,6190,6080,6130,5593,-0.16286644951140067
2024-02-26,6100,6290,6050,6110,3837,-0.3262642740619902
2024-02-27,6160,6160,6060,6060,2395,-0.8183306055646482
2024-02-28,6060,6100,6060,6070,1004,0.16501650165016502
2024-02-29,6070,6130,6020,6050,2925,-0.3294892915980231
