날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,13580,13770,13470,13720,23909,1.0309278350515463
2024-02-02,14090,14090,13720,13800,11985,0.5830903790087464
2024-02-05,13750,13950,13750,13780,4014,-0.14492753623188406
2024-02-06,13780,13850,13600,13630,5157,-1.0885341074020318
2024-02-07,13760,14010,13560,13860,13480,1.6874541452677916
2024-02-08,13830,13970,13770,13870,8875,0.07215007215007214
2024-02-13,13900,14060,13880,13990,11031,0.8651766402307137
2024-02-14,14020,14030,13900,14010,9375,0.14295925661186562
2024-02-15,14010,14080,13870,13870,8693,-0.9992862241256246
2024-02-16,13940,13970,13840,13920,7149,0.3604902667627974
2024-02-19,13930,14050,13930,14030,10272,0.7902298850574714
2024-02-20,14090,14090,13920,13930,5370,-0.7127583749109052
2024-02-21,13930,14030,13910,13930,4703,0.0
2024-02-22,13930,14000,13860,13960,5310,0.21536252692031585
2024-02-23,13960,13960,13830,13960,4174,0.0
2024-02-26,13910,14060,13840,13850,5142,-0.7879656160458453
2024-02-27,13850,13990,13700,13710,5986,-1.0108303249097472
2024-02-28,13660,13860,13660,13720,4193,0.07293946024799416
2024-02-29,13710,13860,13700,13770,2861,0.36443148688046645
