,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,42100,42200,41650,41700,45521,-1.1848341232227488,,,,,,,
1,2017-01-03,41550,42350,41500,42100,43844,0.9592326139088728,,,,,,,
2,2017-01-04,42250,42950,42200,42850,68830,1.7814726840855106,,,,,,,
3,2017-01-05,42650,43700,42650,43550,61668,1.633605600933489,,,,,,,
4,2017-01-06,43200,43500,42750,42800,43315,-1.7221584385763489,,,,,,,
5,2017-01-09,42800,42950,42000,42900,65674,0.233644859813084,,,,,,,
6,2017-01-10,42700,42700,41800,41850,68986,-2.4475524475524475,,,,,,,
7,2017-01-11,42000,42000,41500,41800,55557,-0.1194743130227001,,,,,,,
8,2017-01-12,41550,42400,41550,42400,38489,1.4354066985645932,,,,,,,
9,2017-01-13,42400,42400,41950,42050,38228,-0.8254716981132075,,,,,,,
10,2017-01-16,42100,42200,41650,41950,43925,-0.2378121284185493,,,,,,,
11,2017-01-17,41850,42100,41650,42050,25046,0.2383790226460071,,,,,,,
12,2017-01-18,42050,42450,41850,42400,37052,0.8323424494649228,,,,,,,
13,2017-01-19,42500,42550,41850,42000,40092,-0.9433962264150944,,,,,,,
14,2017-01-20,42100,42200,41900,42050,29968,0.119047619047619,,49.74872840990625,,,,,
15,2017-01-23,42050,42200,41850,41950,15482,-0.2378121284185493,,48.173499369641966,,,,,
16,2017-01-24,41650,42000,41650,41850,28513,-0.2383790226460071,,46.58498068230829,,,,,
17,2017-01-25,42000,42000,41650,41650,16802,-0.4778972520908005,,43.49578123861328,,,,,
18,2017-01-26,41850,42100,41700,41800,25291,0.3601440576230492,,46.368329283106185,,,,,
19,2017-01-31,41850,42000,41700,41950,31919,0.3588516746411483,42182.5,49.152164839284765,41224.23333565233,42182.5,43140.76666434767,4.543432297031563,0.37868721272993877
20,2017-02-01,41850,42000,41250,41550,71872,-0.9535160905840284,42175.0,42.77579170500946,41199.55138525907,42175.0,43150.44861474093,4.625719571978345,0.17963458527951678
21,2017-02-02,41450,41600,41350,41400,27773,-0.3610108303249097,42140.0,40.64633685685049,41107.72096795488,42140.0,43172.27903204512,4.899283493332305,0.14156978053989108
22,2017-02-03,41550,41550,40800,41050,35783,-0.8454106280193237,42050.0,36.12710142556994,40968.3346173608,42050.0,43131.6653826392,5.144662937641852,0.03774983647897684
23,2017-02-06,41000,41100,40350,40950,55521,-0.2436053593179049,41920.0,34.93205619287043,40974.272766597045,41920.0,42865.727233402955,4.51205741127364,-0.01283285800584691
24,2017-02-07,41050,41800,40950,41650,31526,1.7094017094017095,41862.5,47.91915083544729,41001.759040128796,41862.5,42723.240959871204,4.112229130468576,0.3765598420970943
25,2017-02-08,41700,41800,41300,41500,37334,-0.3601440576230492,41792.5,45.809185153838406,41062.928207782126,41792.5,42522.071792217874,3.491400572915589,0.2995399471854512
26,2017-02-09,41600,42300,41300,42200,40740,1.686746987951807,41810.0,55.62814210482252,41059.26702483506,41810.0,42560.73297516494,3.591164674312067,0.7597461500304526
27,2017-02-10,43200,44850,43200,44350,283685,5.0947867298578196,41937.5,72.25594133336521,40600.01168229401,41937.5,43274.98831770599,6.378483780416044,1.4018770362562236
28,2017-02-13,44350,45750,44350,45650,108705,2.931228861330327,42100.0,77.6979730705424,40003.09752253473,42100.0,44196.90247746527,9.961531959454971,1.3464866721630344
29,2017-02-14,45600,45600,44600,45200,86574,-0.9857612267250824,42257.5,72.40370745954405,39763.65257082555,42257.5,44751.34742917445,11.803099706203394,1.0899518883105992
30,2017-02-15,45000,46600,44900,46000,108077,1.7699115044247788,42460.0,75.58831520323672,39487.18988161033,42460.0,45432.81011838967,14.002873850163317,1.09539625119373
31,2017-02-16,46400,46400,45000,45400,54826,-1.3043478260869563,42627.5,69.14360799940596,39399.42394761214,42627.5,45855.57605238786,15.14550960008381,0.9294353594843489
32,2017-02-17,45400,46600,44950,46250,90097,1.8722466960352424,42820.0,72.69532168620829,39230.236776610465,42820.0,46409.763223389535,16.766759567442946,0.9777473870214367
33,2017-02-20,46350,46500,45700,46350,57190,0.2162162162162162,43037.5,73.0877929633035,39157.43878914262,43037.5,46917.56121085738,18.031071557861758,0.9268618225314076
34,2017-02-21,46350,48850,46350,48650,222268,4.962243797195254,43367.5,80.15363960423963,38815.10777173144,43367.5,47919.89222826856,20.994487707470153,1.0801894624981738
35,2017-02-22,49100,49700,48200,49050,134527,0.8221993833504625,43722.5,81.08381588943699,38596.441572709104,43722.5,48848.558427290896,23.44814878971192,1.0196487784490162
36,2017-02-23,48800,49200,48750,49100,60018,0.1019367991845056,44085.0,81.20241492159788,38532.243927561736,44085.0,49637.756072438264,25.191135635423677,0.9515775530724754
37,2017-02-24,49150,49750,48500,48900,56087,-0.4073319755600814,44447.5,79.06697474449665,38637.29561461045,44447.5,50257.70438538955,26.14412232584308,0.883162080424945
38,2017-02-27,49000,49700,48900,49050,68635,0.3067484662576687,44810.0,79.50235465492932,38804.36930872369,44810.0,50815.63069127631,26.804868070860568,0.8530020590642512
39,2017-02-28,48800,48900,47450,48300,81488,-1.529051987767584,45127.5,71.4953700361533,39088.91779885377,45127.5,51166.08220114623,26.762316552639653,0.7626858337208529
40,2017-03-02,47900,48700,47100,48150,112300,-0.3105590062111801,45457.5,69.97740586667285,39516.43317660876,45457.5,51398.56682339124,26.138994988247205,0.7266007166759224
41,2017-03-03,48100,48100,46750,47400,56856,-1.557632398753894,45757.5,62.79806532213136,40065.551739518356,45757.5,51449.448260481644,24.878755441104275,0.644282759156793
42,2017-03-06,46450,47650,46100,47200,86006,-0.4219409282700421,46065.0,61.000786063156745,40773.10997846705,46065.0,51356.89002153295,22.975751748759137,0.607239568035393
43,2017-03-07,47100,48200,47100,48000,45899,1.694915254237288,46417.5,65.28113778723115,41619.24250378327,46417.5,51215.75749621673,20.67434694335855,0.6649036135771945
44,2017-03-08,47850,48700,47550,48500,56685,1.0416666666666663,46760.0,67.66950273537451,42415.394149062544,46760.0,51104.605850937456,18.582574212735057,0.700248314772277
45,2017-03-09,48100,48600,47950,48300,24445,-0.4123711340206186,47100.0,65.72194523668082,43445.68747915562,47100.0,50754.31252084438,15.517250619296737,0.664189569605109
46,2017-03-10,48550,50200,48450,49700,112459,2.898550724637681,47475.0,71.83305139453452,44418.61324436844,47475.0,50531.38675563156,12.875773588758548,0.8639918926981861
47,2017-03-13,49750,50300,49150,49850,66661,0.3018108651911468,47750.0,72.40078973207389,44883.99232380651,47750.0,50616.00767619349,12.004220633271165,0.8663632895061067
48,2017-03-14,49450,49950,48500,49400,67004,-0.9027081243731194,47937.5,67.97430343311211,45156.155900468264,47937.5,50718.844099531736,11.60404317927191,0.7629124530557411
49,2017-03-15,49650,49650,48050,48800,77022,-1.214574898785425,48117.5,62.48851046546668,45616.245314846965,48117.5,50618.754685153035,10.396444890748834,0.6364315285546867
50,2017-03-16,49000,49400,48200,49400,43691,1.2295081967213115,48287.5,65.48801339311828,45926.806246036984,48287.5,50648.193753963016,9.777659866271877,0.7356298859461101
51,2017-03-17,49400,49950,49350,49900,44095,1.0121457489878545,48512.5,67.79880313877622,46457.53649667445,48512.5,50567.46350332555,8.471892824841214,0.8375972365822091
52,2017-03-20,49900,50100,49000,49500,38934,-0.8016032064128256,48675.0,64.10111140583987,46861.57782080399,48675.0,50488.42217919601,7.451144033676458,0.7274704725310487
53,2017-03-21,49400,49600,48800,49600,33623,0.202020202020202,48837.5,64.62060921147949,47329.89428231384,48837.5,50345.10571768616,6.173967617859873,0.752884421654446
54,2017-03-22,49550,50200,49050,49750,40898,0.3024193548387097,48892.5,65.42876220493535,47336.776695552835,48892.5,50448.223304447165,6.36385255181128,0.775595280198209
55,2017-03-23,49750,49900,49400,49450,32673,-0.6030150753768844,48912.5,62.360668115165396,47339.00865906418,48912.5,50485.99134093582,6.433902748523669,0.6707985249160402
56,2017-03-24,49450,52500,49350,52200,171032,5.5611729019211324,49067.5,74.27090881376094,46938.116286340104,49067.5,51196.883713659896,8.679405772292846,1.2355414573487062
